Rank 0: Reading matrix ../data/pdb1HYS.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 36417 x 36417, NNZ (file): 2190591
Actual NNZ (after symmetry expansion): 4344765

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,65,128,4,1.574148893,1.574103117,33823,25970,67646
../data/pdb1HYS.mtx,65,128,5,1.582155228,1.582110405,33823,25970,67646
../data/pdb1HYS.mtx,65,128,6,1.318138838,1.318093777,33823,25970,67646
../data/pdb1HYS.mtx,65,128,7,1.296140909,1.296096563,33823,25970,67646
../data/pdb1HYS.mtx,65,128,8,1.322144747,1.322099209,33823,25970,67646
../data/pdb1HYS.mtx,65,128,9,1.316123962,1.316078424,33823,25970,67646
../data/pdb1HYS.mtx,66,128,0,1.582170486,1.582125187,33751,25970,67502
../data/pdb1HYS.mtx,66,128,1,1.585135460,1.585092545,33751,25970,67502
../data/pdb1HYS.mtx,66,128,2,1.591136217,1.591090679,33751,25970,67502
../data/pdb1HYS.mtx,66,128,3,1.593130589,1.593084097,33751,25970,67502
../data/pdb1HYS.mtx,66,128,4,1.849084377,1.849037886,33751,25970,67502
../data/pdb1HYS.mtx,66,128,5,1.846144199,1.846100569,33751,25970,67502
../data/pdb1HYS.mtx,66,128,6,1.319157124,1.319110870,33751,25970,67502
../data/pdb1HYS.mtx,66,128,7,1.319176912,1.319131613,33751,25970,67502
../data/pdb1HYS.mtx,66,128,8,1.322171926,1.322128057,33751,25970,67502
../data/pdb1HYS.mtx,66,128,9,1.319168329,1.319123745,33751,25970,67502
../data/pdb1HYS.mtx,67,128,0,1.319118977,1.319072962,33841,25785,67682
../data/pdb1HYS.mtx,67,128,1,1.321142912,1.321098566,33841,25785,67682
../data/pdb1HYS.mtx,67,128,2,1.316150665,1.316106081,33841,25785,67682
../data/pdb1HYS.mtx,67,128,3,1.328132629,1.328089952,33841,25785,67682
../data/pdb1HYS.mtx,67,128,4,1.574126482,1.574081182,33841,25785,67682
../data/pdb1HYS.mtx,67,128,5,1.571145535,1.571102619,33841,25785,67682
../data/pdb1HYS.mtx,67,128,6,1.318081617,1.318036318,33841,25785,67682
../data/pdb1HYS.mtx,67,128,7,1.318076849,1.318032503,33841,25785,67682
../data/pdb1HYS.mtx,67,128,8,1.322125912,1.322081089,33841,25785,67682
../data/pdb1HYS.mtx,67,128,9,1.327079296,1.327036619,33841,25785,67682
../data/pdb1HYS.mtx,68,128,0,1.582131624,1.582086325,33824,25969,67648
../data/pdb1HYS.mtx,68,128,1,1.321144342,1.321099997,33824,25969,67648
../data/pdb1HYS.mtx,68,128,2,1.316159010,1.316113710,33824,25969,67648
../data/pdb1HYS.mtx,68,128,3,1.328150034,1.328107595,33824,25969,67648
../data/pdb1HYS.mtx,68,128,4,1.574152231,1.574108362,33824,25969,67648
../data/pdb1HYS.mtx,68,128,5,1.582146645,1.582102299,33824,25969,67648
../data/pdb1HYS.mtx,68,128,6,1.318125010,1.318079472,33824,25969,67648
../data/pdb1HYS.mtx,68,128,7,1.319114447,1.319059849,33824,25969,67648
../data/pdb1HYS.mtx,68,128,8,1.322149515,1.322105408,33824,25969,67648
../data/pdb1HYS.mtx,68,128,9,1.327156067,1.327111244,33824,25969,67648
../data/pdb1HYS.mtx,69,128,0,1.319103956,1.319046736,34025,26052,68050
../data/pdb1HYS.mtx,69,128,1,1.321134567,1.321089506,34025,26052,68050
../data/pdb1HYS.mtx,69,128,2,1.316123724,1.316080093,34025,26052,68050
../data/pdb1HYS.mtx,69,128,3,1.059858799,1.059811354,34025,26052,68050
../data/pdb1HYS.mtx,69,128,4,1.332173586,1.332116127,34025,26052,68050
../data/pdb1HYS.mtx,69,128,5,1.318171740,1.318125963,34025,26052,68050
../data/pdb1HYS.mtx,69,128,6,1.043137550,1.043092489,34025,26052,68050
../data/pdb1HYS.mtx,69,128,7,1.055117369,1.055073023,34025,26052,68050
../data/pdb1HYS.mtx,69,128,8,1.113162041,1.113111734,34025,26052,68050
../data/pdb1HYS.mtx,69,128,9,1.052153349,1.052108526,34025,26052,68050
../data/pdb1HYS.mtx,70,128,0,1.319137812,1.319092989,34075,26147,68150
../data/pdb1HYS.mtx,70,128,1,1.055165529,1.055119991,34075,26147,68150
../data/pdb1HYS.mtx,70,128,2,1.316123486,1.316078186,34075,26147,68150
../data/pdb1HYS.mtx,70,128,3,1.053161621,1.053116083,34075,26147,68150
../data/pdb1HYS.mtx,70,128,4,1.299149275,1.299105167,34075,26147,68150
../data/pdb1HYS.mtx,70,128,5,1.318159580,1.318112612,34075,26147,68150
../data/pdb1HYS.mtx,70,128,6,1.065147877,1.065103292,34075,26147,68150
../data/pdb1HYS.mtx,70,128,7,1.055140972,1.055094719,34075,26147,68150
../data/pdb1HYS.mtx,70,128,8,1.047145128,1.047100306,34075,26147,68150
../data/pdb1HYS.mtx,70,128,9,1.052139997,1.052093983,34075,26147,68150
../data/pdb1HYS.mtx,71,128,0,1.055149555,1.055105209,34038,25856,68076
../data/pdb1HYS.mtx,71,128,1,1.066136837,1.066092253,34038,25856,68076
../data/pdb1HYS.mtx,71,128,2,1.063148260,1.063102961,34038,25856,68076
../data/pdb1HYS.mtx,71,128,3,1.053165197,1.053117752,34038,25856,68076
../data/pdb1HYS.mtx,71,128,4,1.319120884,1.319074392,34038,25856,68076
../data/pdb1HYS.mtx,71,128,5,1.319137096,1.319090128,34038,25856,68076
../data/pdb1HYS.mtx,71,128,6,0.792151213,0.792103052,34038,25856,68076
../data/pdb1HYS.mtx,71,128,7,0.792177916,0.792129755,34038,25856,68076
../data/pdb1HYS.mtx,71,128,8,0.794152021,0.794107437,34038,25856,68076
../data/pdb1HYS.mtx,71,128,9,0.788169146,0.788110733,34038,25856,68076
../data/pdb1HYS.mtx,72,128,0,1.837121487,1.837077141,33793,25687,67586
../data/pdb1HYS.mtx,72,128,1,1.625145674,1.625100374,33793,25687,67586
../data/pdb1HYS.mtx,72,128,2,1.590733290,1.590687990,33793,25687,67586
../data/pdb1HYS.mtx,72,128,3,1.576091528,1.576046467,33793,25687,67586
../data/pdb1HYS.mtx,72,128,4,1.752165079,1.752122402,33793,25687,67586
../data/pdb1HYS.mtx,72,128,5,1.960072756,1.960028410,33793,25687,67586
../data/pdb1HYS.mtx,72,128,6,1.715125322,1.715082884,33793,25687,67586
../data/pdb1HYS.mtx,72,128,7,1.816909790,1.816864491,33793,25687,67586
../data/pdb1HYS.mtx,72,128,8,1.914132357,1.914087772,33793,25687,67586
../data/pdb1HYS.mtx,72,128,9,1.666161776,1.666117430,33793,25687,67586
../data/pdb1HYS.mtx,73,128,0,1.587162733,1.587121725,33856,25670,67712
../data/pdb1HYS.mtx,73,128,1,1.336221457,1.336177111,33856,25670,67712
../data/pdb1HYS.mtx,73,128,2,1.648044825,1.648001671,33856,25670,67712
../data/pdb1HYS.mtx,73,128,3,1.558197737,1.558153152,33856,25670,67712
../data/pdb1HYS.mtx,73,128,4,1.517877102,1.517831326,33856,25670,67712
../data/pdb1HYS.mtx,73,128,5,1.591165066,1.591122866,33856,25670,67712
../data/pdb1HYS.mtx,73,128,6,1.581156731,1.581112623,33856,25670,67712
../data/pdb1HYS.mtx,73,128,7,1.733097553,1.733052254,33856,25670,67712
../data/pdb1HYS.mtx,73,128,8,1.903159380,1.903114557,33856,25670,67712
../data/pdb1HYS.mtx,73,128,9,1.657263756,1.657219172,33856,25670,67712
../data/pdb1HYS.mtx,74,128,0,1.661157370,1.661115408,33969,25583,67938
../data/pdb1HYS.mtx,74,128,1,1.336205006,1.336159468,33969,25583,67938
../data/pdb1HYS.mtx,74,128,2,1.654072285,1.654028177,33969,25583,67938
../data/pdb1HYS.mtx,74,128,3,1.445156097,1.445112944,33969,25583,67938
../data/pdb1HYS.mtx,74,128,4,1.399195194,1.399150133,33969,25583,67938
../data/pdb1HYS.mtx,74,128,5,1.635193110,1.635151148,33969,25583,67938
../data/pdb1HYS.mtx,74,128,6,1.559170008,1.559126139,33969,25583,67938
../data/pdb1HYS.mtx,74,128,7,1.741082191,1.741036654,33969,25583,67938
../data/pdb1HYS.mtx,74,128,8,1.826191425,1.826147318,33969,25583,67938
../data/pdb1HYS.mtx,74,128,9,1.576277971,1.576233387,33969,25583,67938
../data/pdb1HYS.mtx,75,128,0,1.576141596,1.576099157,34209,25641,68418
../data/pdb1HYS.mtx,75,128,1,1.321187735,1.321143627,34209,25641,68418
../data/pdb1HYS.mtx,75,128,2,1.271157742,1.271114588,34209,25641,68418
../data/pdb1HYS.mtx,75,128,3,1.346148014,1.346102953,34209,25641,68418
../data/pdb1HYS.mtx,75,128,4,1.536236048,1.536194324,34209,25641,68418
../data/pdb1HYS.mtx,75,128,5,1.580188513,1.580146074,34209,25641,68418
../data/pdb1HYS.mtx,75,128,6,1.592170238,1.592127562,34209,25641,68418
../data/pdb1HYS.mtx,75,128,7,1.535090446,1.535046101,34209,25641,68418
../data/pdb1HYS.mtx,75,128,8,1.578189135,1.578144550,34209,25641,68418
../data/pdb1HYS.mtx,75,128,9,1.414247513,1.414200783,34209,25641,68418
../data/pdb1HYS.mtx,76,128,0,1.664107323,1.664064646,33989,25539,67978
../data/pdb1HYS.mtx,76,128,1,1.568167686,1.568125010,33989,25539,67978
../data/pdb1HYS.mtx,76,128,2,1.589151382,1.589110374,33989,25539,67978
../data/pdb1HYS.mtx,76,128,3,1.358199358,1.358155727,33989,25539,67978
../data/pdb1HYS.mtx,76,128,4,1.472127676,1.472083807,33989,25539,67978
../data/pdb1HYS.mtx,76,128,5,1.824123144,1.824080944,33989,25539,67978
../data/pdb1HYS.mtx,76,128,6,1.324217081,1.324160814,33989,25539,67978
../data/pdb1HYS.mtx,76,128,7,1.705100298,1.705056190,33989,25539,67978
../data/pdb1HYS.mtx,76,128,8,1.580187798,1.580145121,33989,25539,67978
../data/pdb1HYS.mtx,76,128,9,1.675241947,1.675195694,33989,25539,67978
../data/pdb1HYS.mtx,77,128,0,1.313185453,1.313142300,34201,25565,68402
../data/pdb1HYS.mtx,77,128,1,1.481183767,1.481138229,34201,25565,68402
../data/pdb1HYS.mtx,77,128,2,1.657032251,1.656990767,34201,25565,68402
../data/pdb1HYS.mtx,77,128,3,1.317851305,1.317805290,34201,25565,68402
../data/pdb1HYS.mtx,77,128,4,1.087167025,1.087122202,34201,25565,68402
../data/pdb1HYS.mtx,77,128,5,1.580145597,1.580103159,34201,25565,68402
../data/pdb1HYS.mtx,77,128,6,1.334118843,1.334073782,34201,25565,68402
../data/pdb1HYS.mtx,77,128,7,1.706072092,1.706027269,34201,25565,68402
../data/pdb1HYS.mtx,77,128,8,1.387926102,1.387878895,34201,25565,68402
../data/pdb1HYS.mtx,77,128,9,1.403277397,1.403232813,34201,25565,68402
../data/pdb1HYS.mtx,78,128,0,1.392106056,1.392062664,34126,25538,68252
../data/pdb1HYS.mtx,78,128,1,1.310179234,1.310134411,34126,25538,68252
../data/pdb1HYS.mtx,78,128,2,1.622045517,1.622003794,34126,25538,68252
../data/pdb1HYS.mtx,78,128,3,1.322208405,1.322165012,34126,25538,68252
../data/pdb1HYS.mtx,78,128,4,1.278269053,1.278224230,34126,25538,68252
../data/pdb1HYS.mtx,78,128,5,1.580159903,1.580116987,34126,25538,68252
../data/pdb1HYS.mtx,78,128,6,1.378108740,1.378065109,34126,25538,68252
../data/pdb1HYS.mtx,78,128,7,1.612879992,1.612833261,34126,25538,68252
../data/pdb1HYS.mtx,78,128,8,1.400188923,1.400144815,34126,25538,68252
../data/pdb1HYS.mtx,78,128,9,1.579247236,1.579202175,34126,25538,68252
../data/pdb1HYS.mtx,79,128,0,1.326121330,1.326081276,34233,25669,68466
../data/pdb1HYS.mtx,79,128,1,1.101168394,1.101125240,34233,25669,68466
../data/pdb1HYS.mtx,79,128,2,1.422060966,1.422019005,34233,25669,68466
../data/pdb1HYS.mtx,79,128,3,1.333118916,1.333074093,34233,25669,68466
../data/pdb1HYS.mtx,79,128,4,1.164225101,1.164160252,34233,25669,68466
../data/pdb1HYS.mtx,79,128,5,1.580107689,1.580066442,34233,25669,68466
../data/pdb1HYS.mtx,79,128,6,1.114184380,1.114138842,34233,25669,68466
../data/pdb1HYS.mtx,79,128,7,1.744042635,1.743998289,34233,25669,68466
../data/pdb1HYS.mtx,79,128,8,1.323132753,1.323087931,34233,25669,68466
../data/pdb1HYS.mtx,79,128,9,1.465156555,1.465110779,34233,25669,68466
../data/pdb1HYS.mtx,80,128,0,1.604180813,1.604138136,33771,25552,67542
../data/pdb1HYS.mtx,80,128,1,1.590136766,1.590094328,33771,25552,67542
../data/pdb1HYS.mtx,80,128,2,1.749051332,1.749008894,33771,25552,67542
../data/pdb1HYS.mtx,80,128,3,1.311188459,1.311145306,33771,25552,67542
../data/pdb1HYS.mtx,80,128,4,1.633249760,1.633206606,33771,25552,67542
../data/pdb1HYS.mtx,80,128,5,1.646159649,1.646118641,33771,25552,67542
../data/pdb1HYS.mtx,80,128,6,1.447355986,1.447314262,33771,25552,67542
../data/pdb1HYS.mtx,80,128,7,1.715040684,1.714998007,33771,25552,67542
../data/pdb1HYS.mtx,80,128,8,1.857131958,1.857090473,33771,25552,67542
../data/pdb1HYS.mtx,80,128,9,1.638180494,1.638136148,33771,25552,67542
../data/pdb1HYS.mtx,81,128,0,1.324180841,1.324137211,33645,25544,67290
../data/pdb1HYS.mtx,81,128,1,1.322154999,1.322094917,33645,25544,67290
../data/pdb1HYS.mtx,81,128,2,1.561042786,1.561000347,33645,25544,67290
../data/pdb1HYS.mtx,81,128,3,1.379139900,1.379095078,33645,25544,67290
../data/pdb1HYS.mtx,81,128,4,1.437254190,1.437209129,33645,25544,67290
../data/pdb1HYS.mtx,81,128,5,1.591145277,1.591103315,33645,25544,67290
../data/pdb1HYS.mtx,81,128,6,1.581131697,1.581089497,33645,25544,67290
../data/pdb1HYS.mtx,81,128,7,1.450246572,1.450202703,33645,25544,67290
../data/pdb1HYS.mtx,81,128,8,1.580329180,1.580285788,33645,25544,67290
../data/pdb1HYS.mtx,81,128,9,1.593239069,1.593195915,33645,25544,67290
../data/pdb1HYS.mtx,82,128,0,1.587146997,1.587105989,33368,25564,66736
../data/pdb1HYS.mtx,82,128,1,1.601135731,1.601091862,33368,25564,66736
../data/pdb1HYS.mtx,82,128,2,1.385100365,1.385060549,33368,25564,66736
../data/pdb1HYS.mtx,82,128,3,1.311183929,1.311141491,33368,25564,66736
../data/pdb1HYS.mtx,82,128,4,1.399211168,1.399168968,33368,25564,66736
../data/pdb1HYS.mtx,82,128,5,1.589159727,1.589118004,33368,25564,66736
../data/pdb1HYS.mtx,82,128,6,1.581143856,1.581099987,33368,25564,66736
../data/pdb1HYS.mtx,82,128,7,1.544083834,1.544039726,33368,25564,66736
../data/pdb1HYS.mtx,82,128,8,1.591136217,1.591093063,33368,25564,66736
../data/pdb1HYS.mtx,82,128,9,1.529157639,1.529114723,33368,25564,66736
../data/pdb1HYS.mtx,83,128,0,1.497156620,1.497115612,33337,25700,66674
../data/pdb1HYS.mtx,83,128,1,1.366135597,1.366092205,33337,25700,66674
../data/pdb1HYS.mtx,83,128,2,1.315087795,1.315046787,33337,25700,66674
../data/pdb1HYS.mtx,83,128,3,1.324153900,1.324112892,33337,25700,66674
../data/pdb1HYS.mtx,83,128,4,1.393215179,1.393174887,33337,25700,66674
../data/pdb1HYS.mtx,83,128,5,1.323165894,1.323124170,33337,25700,66674
../data/pdb1HYS.mtx,83,128,6,1.326160908,1.326117754,33337,25700,66674
../data/pdb1HYS.mtx,83,128,7,1.481063128,1.481019258,33337,25700,66674
../data/pdb1HYS.mtx,83,128,8,1.323130608,1.323088408,33337,25700,66674
../data/pdb1HYS.mtx,83,128,9,1.147279739,1.147236347,33337,25700,66674
../data/pdb1HYS.mtx,84,128,0,1.368150949,1.368110418,33404,25645,66808
../data/pdb1HYS.mtx,84,128,1,1.322132111,1.322088242,33404,25645,66808
../data/pdb1HYS.mtx,84,128,2,1.367079973,1.367038727,33404,25645,66808
../data/pdb1HYS.mtx,84,128,3,1.379121304,1.379080057,33404,25645,66808
../data/pdb1HYS.mtx,84,128,4,1.543275833,1.543231487,33404,25645,66808
../data/pdb1HYS.mtx,84,128,5,1.579902172,1.579859495,33404,25645,66808
../data/pdb1HYS.mtx,84,128,6,1.326154709,1.326112032,33404,25645,66808
../data/pdb1HYS.mtx,84,128,7,1.629055738,1.629000425,33404,25645,66808
../data/pdb1HYS.mtx,84,128,8,1.567174196,1.567130566,33404,25645,66808
../data/pdb1HYS.mtx,84,128,9,1.581157446,1.581114292,33404,25645,66808
../data/pdb1HYS.mtx,85,128,0,1.326151848,1.326110125,33376,25587,66752
../data/pdb1HYS.mtx,85,128,1,1.046176672,1.046133518,33376,25587,66752
../data/pdb1HYS.mtx,85,128,2,1.234677792,1.234633923,33376,25587,66752
../data/pdb1HYS.mtx,85,128,3,1.036121368,1.036078691,33376,25587,66752
../data/pdb1HYS.mtx,85,128,4,1.453260183,1.453215837,33376,25587,66752
../data/pdb1HYS.mtx,85,128,5,1.604163408,1.604122162,33376,25587,66752
../data/pdb1HYS.mtx,85,128,6,1.209173679,1.209131241,33376,25587,66752
../data/pdb1HYS.mtx,85,128,7,1.632050991,1.632006168,33376,25587,66752
../data/pdb1HYS.mtx,85,128,8,1.514145851,1.514102697,33376,25587,66752
../data/pdb1HYS.mtx,85,128,9,1.589233637,1.589188099,33376,25587,66752
../data/pdb1HYS.mtx,86,128,0,1.235126972,1.235083342,33413,25831,66826
../data/pdb1HYS.mtx,86,128,1,1.057164431,1.057121754,33413,25831,66826
../data/pdb1HYS.mtx,86,128,2,1.268147707,1.268106699,33413,25831,66826
../data/pdb1HYS.mtx,86,128,3,1.324129105,1.324084520,33413,25831,66826
../data/pdb1HYS.mtx,86,128,4,1.463241100,1.463196278,33413,25831,66826
../data/pdb1HYS.mtx,86,128,5,1.591149569,1.591109276,33413,25831,66826
../data/pdb1HYS.mtx,86,128,6,1.326148033,1.326103449,33413,25831,66826
../data/pdb1HYS.mtx,86,128,7,1.349119663,1.349076033,33413,25831,66826
../data/pdb1HYS.mtx,86,128,8,1.635135412,1.635092497,33413,25831,66826
../data/pdb1HYS.mtx,86,128,9,1.405264139,1.405221939,33413,25831,66826
../data/pdb1HYS.mtx,87,128,0,1.316122293,1.316078901,33476,25551,66952
../data/pdb1HYS.mtx,87,128,1,1.046162844,1.046118736,33476,25551,66952
../data/pdb1HYS.mtx,87,128,2,1.054078579,1.054035902,33476,25551,66952
../data/pdb1HYS.mtx,87,128,3,1.036133766,1.036093950,33476,25551,66952
../data/pdb1HYS.mtx,87,128,4,1.340245008,1.340200901,33476,25551,66952
../data/pdb1HYS.mtx,87,128,5,1.580121279,1.580079317,33476,25551,66952
../data/pdb1HYS.mtx,87,128,6,1.123162031,1.123118401,33476,25551,66952
../data/pdb1HYS.mtx,87,128,7,1.225141525,1.225098133,33476,25551,66952
../data/pdb1HYS.mtx,87,128,8,1.281108141,1.281065941,33476,25551,66952
../data/pdb1HYS.mtx,87,128,9,1.323222160,1.323177576,33476,25551,66952
../data/pdb1HYS.mtx,88,128,0,1.582156658,1.582112074,33583,25762,67166
../data/pdb1HYS.mtx,88,128,1,1.601121187,1.601079464,33583,25762,67166
../data/pdb1HYS.mtx,88,128,2,1.533073902,1.533032179,33583,25762,67166
../data/pdb1HYS.mtx,88,128,3,1.624135971,1.624094725,33583,25762,67166
../data/pdb1HYS.mtx,88,128,4,1.541253567,1.541196585,33583,25762,67166
../data/pdb1HYS.mtx,88,128,5,1.646160603,1.646115541,33583,25762,67166
../data/pdb1HYS.mtx,88,128,6,1.581148624,1.581107140,33583,25762,67166
../data/pdb1HYS.mtx,88,128,7,1.798059702,1.798016310,33583,25762,67166
../data/pdb1HYS.mtx,88,128,8,1.846113443,1.846070766,33583,25762,67166
../data/pdb1HYS.mtx,88,128,9,1.619221210,1.619176865,33583,25762,67166
../data/pdb1HYS.mtx,89,128,0,1.576122761,1.576077938,33544,25566,67088
../data/pdb1HYS.mtx,89,128,1,1.310160160,1.310116291,33544,25566,67088
../data/pdb1HYS.mtx,89,128,2,1.531046629,1.531004906,33544,25566,67088
../data/pdb1HYS.mtx,89,128,3,1.591122389,1.591080427,33544,25566,67088
../data/pdb1HYS.mtx,89,128,4,1.350242853,1.350197792,33544,25566,67088
../data/pdb1HYS.mtx,89,128,5,1.580132961,1.580089331,33544,25566,67088
../data/pdb1HYS.mtx,89,128,6,1.581141710,1.581097841,33544,25566,67088
../data/pdb1HYS.mtx,89,128,7,1.640087128,1.640041351,33544,25566,67088
../data/pdb1HYS.mtx,89,128,8,1.580147028,1.580103636,33544,25566,67088
../data/pdb1HYS.mtx,89,128,9,1.386226177,1.386182070,33544,25566,67088
../data/pdb1HYS.mtx,90,128,0,1.587133408,1.587090731,33675,25770,67350
../data/pdb1HYS.mtx,90,128,1,1.336371899,1.336326361,33675,25770,67350
../data/pdb1HYS.mtx,90,128,2,1.663030863,1.662987709,33675,25770,67350
../data/pdb1HYS.mtx,90,128,3,1.591114283,1.591073275,33675,25770,67350
../data/pdb1HYS.mtx,90,128,4,1.506222725,1.506180286,33675,25770,67350
../data/pdb1HYS.mtx,90,128,5,1.390880823,1.390836716,33675,25770,67350
../data/pdb1HYS.mtx,90,128,6,1.324150562,1.324107885,33675,25770,67350
../data/pdb1HYS.mtx,90,128,7,1.695050955,1.695007086,33675,25770,67350
../data/pdb1HYS.mtx,90,128,8,1.846143246,1.846098661,33675,25770,67350
../data/pdb1HYS.mtx,90,128,9,1.592224121,1.592179775,33675,25770,67350
../data/pdb1HYS.mtx,91,128,0,1.598143339,1.598097563,34105,26097,68210
../data/pdb1HYS.mtx,91,128,1,1.310160875,1.310115814,34105,26097,68210
../data/pdb1HYS.mtx,91,128,2,1.558047295,1.558005571,34105,26097,68210
../data/pdb1HYS.mtx,91,128,3,1.333126068,1.333081245,34105,26097,68210
../data/pdb1HYS.mtx,91,128,4,1.436234713,1.436188936,34105,26097,68210
../data/pdb1HYS.mtx,91,128,5,1.569122314,1.569078922,34105,26097,68210
../data/pdb1HYS.mtx,91,128,6,1.323093653,1.323037624,34105,26097,68210
../data/pdb1HYS.mtx,91,128,7,1.520081282,1.520036459,34105,26097,68210
../data/pdb1HYS.mtx,91,128,8,1.580169916,1.580124378,34105,26097,68210
../data/pdb1HYS.mtx,91,128,9,1.307260990,1.307215691,34105,26097,68210
../data/pdb1HYS.mtx,92,128,0,1.499119997,1.499079466,34173,26033,68346
../data/pdb1HYS.mtx,92,128,1,1.460132599,1.460088730,34173,26033,68346
../data/pdb1HYS.mtx,92,128,2,1.463052750,1.463010073,34173,26033,68346
../data/pdb1HYS.mtx,92,128,3,1.591135263,1.591092348,34173,26033,68346
../data/pdb1HYS.mtx,92,128,4,1.444250822,1.444204092,34173,26033,68346
../data/pdb1HYS.mtx,92,128,5,1.580116987,1.580075502,34173,26033,68346
../data/pdb1HYS.mtx,92,128,6,1.370158195,1.370114565,34173,26033,68346
../data/pdb1HYS.mtx,92,128,7,1.614070177,1.614027023,34173,26033,68346
../data/pdb1HYS.mtx,92,128,8,1.637138605,1.637095451,34173,26033,68346
../data/pdb1HYS.mtx,92,128,9,1.243246794,1.243201733,34173,26033,68346
../data/pdb1HYS.mtx,93,128,0,1.102657795,1.102604628,34119,25989,68238
../data/pdb1HYS.mtx,93,128,1,1.366130590,1.366085052,34119,25989,68238
../data/pdb1HYS.mtx,93,128,2,1.422031403,1.421989679,34119,25989,68238
../data/pdb1HYS.mtx,93,128,3,1.580124617,1.580081701,34119,25989,68238
../data/pdb1HYS.mtx,93,128,4,1.417259455,1.417213678,34119,25989,68238
../data/pdb1HYS.mtx,93,128,5,1.402114153,1.402071953,34119,25989,68238
../data/pdb1HYS.mtx,93,128,6,1.324141741,1.324098349,34119,25989,68238
../data/pdb1HYS.mtx,93,128,7,1.483069658,1.483023167,34119,25989,68238
../data/pdb1HYS.mtx,93,128,8,1.323163509,1.323119402,34119,25989,68238
../data/pdb1HYS.mtx,93,128,9,1.120254993,1.120210171,34119,25989,68238
../data/pdb1HYS.mtx,94,128,0,1.335159302,1.335116148,33916,25861,67832
../data/pdb1HYS.mtx,94,128,1,1.333048105,1.333004236,33916,25861,67832
../data/pdb1HYS.mtx,94,128,2,1.225142956,1.225100279,33916,25861,67832
../data/pdb1HYS.mtx,94,128,3,1.322134018,1.322093487,33916,25861,67832
../data/pdb1HYS.mtx,94,128,4,1.472125769,1.472083330,33916,25861,67832
../data/pdb1HYS.mtx,94,128,5,1.358126640,1.358086109,33916,25861,67832
../data/pdb1HYS.mtx,94,128,6,1.323124886,1.323082209,33916,25861,67832
../data/pdb1HYS.mtx,94,128,7,1.650042534,1.649999142,33916,25861,67832
../data/pdb1HYS.mtx,94,128,8,1.580131531,1.580088854,33916,25861,67832
../data/pdb1HYS.mtx,94,128,9,1.318223476,1.318177938,33916,25861,67832
../data/pdb1HYS.mtx,95,128,0,1.061147928,1.061105013,33953,25711,67906
../data/pdb1HYS.mtx,95,128,1,1.046143293,1.046099186,33953,25711,67906
../data/pdb1HYS.mtx,95,128,2,1.227058411,1.227016926,33953,25711,67906
../data/pdb1HYS.mtx,95,128,3,1.311161995,1.311119556,33953,25711,67906
../data/pdb1HYS.mtx,95,128,4,1.180217981,1.180174828,33953,25711,67906
../data/pdb1HYS.mtx,95,128,5,1.402111292,1.402069569,33953,25711,67906
../data/pdb1HYS.mtx,95,128,6,1.147123098,1.147078991,33953,25711,67906
../data/pdb1HYS.mtx,95,128,7,1.558034658,1.557990551,33953,25711,67906
../data/pdb1HYS.mtx,95,128,8,1.624130487,1.624087334,33953,25711,67906
../data/pdb1HYS.mtx,95,128,9,1.086864471,1.086816788,33953,25711,67906
../data/pdb1HYS.mtx,96,128,0,1.584157228,1.584113359,34068,25917,68136
../data/pdb1HYS.mtx,96,128,1,1.584105253,1.584060669,34068,25917,68136
../data/pdb1HYS.mtx,96,128,2,1.591074705,1.591032028,34068,25917,68136
../data/pdb1HYS.mtx,96,128,3,1.584079742,1.584038496,34068,25917,68136
../data/pdb1HYS.mtx,96,128,4,1.848099232,1.848058701,34068,25917,68136
../data/pdb1HYS.mtx,96,128,5,1.846294165,1.846243143,34068,25917,68136
../data/pdb1HYS.mtx,96,128,6,1.584155083,1.584113359,34068,25917,68136
../data/pdb1HYS.mtx,96,128,7,1.582167864,1.582123995,34068,25917,68136
../data/pdb1HYS.mtx,96,128,8,1.582170486,1.582128763,34068,25917,68136
../data/pdb1HYS.mtx,96,128,9,1.320178986,1.320137501,34068,25917,68136
../data/pdb1HYS.mtx,97,128,0,1.584132433,1.584091425,33918,25706,67836
../data/pdb1HYS.mtx,97,128,1,1.584122658,1.584080219,33918,25706,67836
../data/pdb1HYS.mtx,97,128,2,1.327326775,1.327284813,33918,25706,67836
../data/pdb1HYS.mtx,97,128,3,1.320277691,1.320230007,33918,25706,67836
../data/pdb1HYS.mtx,97,128,4,1.584157467,1.584115505,33918,25706,67836
../data/pdb1HYS.mtx,97,128,5,1.844149351,1.844108105,33918,25706,67836
../data/pdb1HYS.mtx,97,128,6,1.584177971,1.584136009,33918,25706,67836
../data/pdb1HYS.mtx,97,128,7,1.593192577,1.593148947,33918,25706,67836
../data/pdb1HYS.mtx,97,128,8,1.582181215,1.582139492,33918,25706,67836
../data/pdb1HYS.mtx,97,128,9,1.316173792,1.316130638,33918,25706,67836
../data/pdb1HYS.mtx,98,128,0,1.584123373,1.584080935,34198,25750,68396
../data/pdb1HYS.mtx,98,128,1,1.320181131,1.320139647,34198,25750,68396
../data/pdb1HYS.mtx,98,128,2,1.325190306,1.325148106,34198,25750,68396
