Rank 0: Reading matrix ../data/pdb1HYS.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 36417 x 36417, NNZ (file): 2190591
Actual NNZ (after symmetry expansion): 4344765

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,32,64,5,0.003645658,0.003571987,67610,33164,135220
../data/pdb1HYS.mtx,32,64,6,0.003562450,0.003488541,67610,33164,135220
../data/pdb1HYS.mtx,32,64,7,0.003596067,0.003515482,67610,33164,135220
../data/pdb1HYS.mtx,32,64,8,0.003537655,0.003463745,67610,33164,135220
../data/pdb1HYS.mtx,32,64,9,0.003604889,0.003531218,67610,33164,135220
../data/pdb1HYS.mtx,33,64,0,0.003805637,0.003638029,67566,33051,135132
../data/pdb1HYS.mtx,33,64,1,0.003955364,0.003780365,67566,33051,135132
../data/pdb1HYS.mtx,33,64,2,0.003881931,0.003722906,67566,33051,135132
../data/pdb1HYS.mtx,33,64,3,0.003778696,0.003636360,67566,33051,135132
../data/pdb1HYS.mtx,33,64,4,0.003938913,0.003793955,67566,33051,135132
../data/pdb1HYS.mtx,33,64,5,0.003887892,0.003726959,67566,33051,135132
../data/pdb1HYS.mtx,33,64,6,0.003912210,0.003756046,67566,33051,135132
../data/pdb1HYS.mtx,33,64,7,0.003908157,0.003752947,67566,33051,135132
../data/pdb1HYS.mtx,33,64,8,0.003840685,0.003688097,67566,33051,135132
../data/pdb1HYS.mtx,33,64,9,0.003906012,0.003738403,67566,33051,135132
../data/pdb1HYS.mtx,34,64,0,0.003753185,0.003508091,67752,33121,135504
../data/pdb1HYS.mtx,34,64,1,0.003942728,0.003757954,67752,33121,135504
../data/pdb1HYS.mtx,34,64,2,0.003872871,0.003720760,67752,33121,135504
../data/pdb1HYS.mtx,34,64,3,0.003753185,0.003571749,67752,33121,135504
../data/pdb1HYS.mtx,34,64,4,0.003922462,0.003774881,67752,33121,135504
../data/pdb1HYS.mtx,34,64,5,0.003881931,0.003722429,67752,33121,135504
../data/pdb1HYS.mtx,34,64,6,0.003926516,0.003784418,67752,33121,135504
../data/pdb1HYS.mtx,34,64,7,0.003890991,0.003736258,67752,33121,135504
../data/pdb1HYS.mtx,34,64,8,0.003800154,0.003637075,67752,33121,135504
../data/pdb1HYS.mtx,34,64,9,0.003895760,0.003730297,67752,33121,135504
../data/pdb1HYS.mtx,35,64,0,0.003439665,0.003310919,67558,33282,135116
../data/pdb1HYS.mtx,35,64,1,0.003852129,0.003649473,67558,33282,135116
../data/pdb1HYS.mtx,35,64,2,0.003836632,0.003666401,67558,33282,135116
../data/pdb1HYS.mtx,35,64,3,0.003535986,0.003443956,67558,33282,135116
../data/pdb1HYS.mtx,35,64,4,0.003760815,0.003619194,67558,33282,135116
../data/pdb1HYS.mtx,35,64,5,0.003733158,0.003588676,67558,33282,135116
../data/pdb1HYS.mtx,35,64,6,0.003849268,0.003679991,67558,33282,135116
../data/pdb1HYS.mtx,35,64,7,0.003593206,0.003492594,67558,33282,135116
../data/pdb1HYS.mtx,35,64,8,0.003801823,0.003634214,67558,33282,135116
../data/pdb1HYS.mtx,35,64,9,0.003802299,0.003615379,67558,33282,135116
../data/pdb1HYS.mtx,36,64,0,0.003435612,0.003303051,67921,33378,135842
../data/pdb1HYS.mtx,36,64,1,0.003898144,0.003685236,67921,33378,135842
../data/pdb1HYS.mtx,36,64,2,0.003608465,0.003507376,67921,33378,135842
../data/pdb1HYS.mtx,36,64,3,0.003445625,0.003343105,67921,33378,135842
../data/pdb1HYS.mtx,36,64,4,0.003811598,0.003654003,67921,33378,135842
../data/pdb1HYS.mtx,36,64,5,0.003818035,0.003654718,67921,33378,135842
../data/pdb1HYS.mtx,36,64,6,0.003767014,0.003612995,67921,33378,135842
../data/pdb1HYS.mtx,36,64,7,0.003781319,0.003644705,67921,33378,135842
../data/pdb1HYS.mtx,36,64,8,0.003654718,0.003538132,67921,33378,135842
../data/pdb1HYS.mtx,36,64,9,0.003792048,0.003613710,67921,33378,135842
../data/pdb1HYS.mtx,37,64,0,0.003472805,0.003347874,68121,33164,136242
../data/pdb1HYS.mtx,37,64,1,0.003814936,0.003624439,68121,33164,136242
../data/pdb1HYS.mtx,37,64,2,0.003720999,0.003576994,68121,33164,136242
../data/pdb1HYS.mtx,37,64,3,0.003395557,0.003288507,68121,33164,136242
../data/pdb1HYS.mtx,37,64,4,0.003797770,0.003638029,68121,33164,136242
../data/pdb1HYS.mtx,37,64,5,0.003589392,0.003492117,68121,33164,136242
../data/pdb1HYS.mtx,37,64,6,0.003746986,0.003597260,68121,33164,136242
../data/pdb1HYS.mtx,37,64,7,0.003707170,0.003586531,68121,33164,136242
../data/pdb1HYS.mtx,37,64,8,0.003708363,0.003571033,68121,33164,136242
../data/pdb1HYS.mtx,37,64,9,0.003777981,0.003601074,68121,33164,136242
../data/pdb1HYS.mtx,38,64,0,0.003419399,0.003289700,68595,33227,137190
../data/pdb1HYS.mtx,38,64,1,0.003894567,0.003680944,68595,33227,137190
../data/pdb1HYS.mtx,38,64,2,0.003525257,0.003426313,68595,33227,137190
../data/pdb1HYS.mtx,38,64,3,0.003351212,0.003253460,68595,33227,137190
../data/pdb1HYS.mtx,38,64,4,0.003742933,0.003609419,68595,33227,137190
../data/pdb1HYS.mtx,38,64,5,0.003727674,0.003590345,68595,33227,137190
../data/pdb1HYS.mtx,38,64,6,0.003623009,0.003518581,68595,33227,137190
../data/pdb1HYS.mtx,38,64,7,0.003710032,0.003591776,68595,33227,137190
../data/pdb1HYS.mtx,38,64,8,0.003485680,0.003386974,68595,33227,137190
../data/pdb1HYS.mtx,38,64,9,0.003760815,0.003590822,68595,33227,137190
../data/pdb1HYS.mtx,39,64,0,0.003275394,0.003178120,68317,33127,136634
../data/pdb1HYS.mtx,39,64,1,0.003576517,0.003485680,68317,33127,136634
../data/pdb1HYS.mtx,39,64,2,0.003552437,0.003453255,68317,33127,136634
../data/pdb1HYS.mtx,39,64,3,0.003425360,0.003323555,68317,33127,136634
../data/pdb1HYS.mtx,39,64,4,0.003603220,0.003509998,68317,33127,136634
../data/pdb1HYS.mtx,39,64,5,0.003661156,0.003548622,68317,33127,136634
../data/pdb1HYS.mtx,39,64,6,0.003615856,0.003514528,68317,33127,136634
../data/pdb1HYS.mtx,39,64,7,0.003610611,0.003509998,68317,33127,136634
../data/pdb1HYS.mtx,39,64,8,0.003584862,0.003484488,68317,33127,136634
../data/pdb1HYS.mtx,39,64,9,0.003633976,0.003524065,68317,33127,136634
../data/pdb1HYS.mtx,40,64,0,0.003716707,0.003362179,68364,33228,136728
../data/pdb1HYS.mtx,40,64,1,0.003688335,0.003432274,68364,33228,136728
../data/pdb1HYS.mtx,40,64,2,0.003769636,0.003476858,68364,33228,136728
../data/pdb1HYS.mtx,40,64,3,0.003106833,0.002923012,68364,33228,136728
../data/pdb1HYS.mtx,40,64,4,0.003492594,0.003308773,68364,33228,136728
../data/pdb1HYS.mtx,40,64,5,0.003431559,0.003254652,68364,33228,136728
../data/pdb1HYS.mtx,40,64,6,0.003750324,0.003461361,68364,33228,136728
../data/pdb1HYS.mtx,40,64,7,0.003375053,0.003184319,68364,33228,136728
../data/pdb1HYS.mtx,40,64,8,0.003480196,0.003273010,68364,33228,136728
../data/pdb1HYS.mtx,40,64,9,0.003729343,0.003471851,68364,33228,136728
../data/pdb1HYS.mtx,41,64,0,0.003217936,0.003116369,68459,33384,136918
../data/pdb1HYS.mtx,41,64,1,0.003335953,0.003244877,68459,33384,136918
../data/pdb1HYS.mtx,41,64,2,0.003440142,0.003345966,68459,33384,136918
../data/pdb1HYS.mtx,41,64,3,0.003008842,0.002915859,68459,33384,136918
../data/pdb1HYS.mtx,41,64,4,0.003431797,0.003337860,68459,33384,136918
../data/pdb1HYS.mtx,41,64,5,0.003245115,0.003149986,68459,33384,136918
../data/pdb1HYS.mtx,41,64,6,0.003286839,0.003188133,68459,33384,136918
../data/pdb1HYS.mtx,41,64,7,0.003180027,0.003080368,68459,33384,136918
../data/pdb1HYS.mtx,41,64,8,0.003360510,0.003262758,68459,33384,136918
../data/pdb1HYS.mtx,41,64,9,0.003361702,0.003262997,68459,33384,136918
../data/pdb1HYS.mtx,42,64,0,0.003176928,0.003077030,67909,33415,135818
../data/pdb1HYS.mtx,42,64,1,0.003208637,0.003118753,67909,33415,135818
../data/pdb1HYS.mtx,42,64,2,0.003373384,0.003282785,67909,33415,135818
../data/pdb1HYS.mtx,42,64,3,0.003099680,0.003007889,67909,33415,135818
../data/pdb1HYS.mtx,42,64,4,0.003269434,0.003178835,67909,33415,135818
../data/pdb1HYS.mtx,42,64,5,0.003124714,0.003034353,67909,33415,135818
../data/pdb1HYS.mtx,42,64,6,0.003327370,0.003233671,67909,33415,135818
../data/pdb1HYS.mtx,42,64,7,0.003071547,0.002975225,67909,33415,135818
../data/pdb1HYS.mtx,42,64,8,0.003006935,0.002909184,67909,33415,135818
../data/pdb1HYS.mtx,42,64,9,0.003329039,0.003230810,67909,33415,135818
../data/pdb1HYS.mtx,43,64,0,0.003013611,0.002924442,67676,33420,135352
../data/pdb1HYS.mtx,43,64,1,0.003069162,0.002982855,67676,33420,135352
../data/pdb1HYS.mtx,43,64,2,0.003384113,0.003296137,67676,33420,135352
../data/pdb1HYS.mtx,43,64,3,0.002840281,0.002742529,67676,33420,135352
../data/pdb1HYS.mtx,43,64,4,0.003228426,0.003141165,67676,33420,135352
../data/pdb1HYS.mtx,43,64,5,0.003041744,0.002955198,67676,33420,135352
../data/pdb1HYS.mtx,43,64,6,0.003080606,0.002996445,67676,33420,135352
../data/pdb1HYS.mtx,43,64,7,0.003016233,0.002932787,67676,33420,135352
../data/pdb1HYS.mtx,43,64,8,0.003240108,0.003156662,67676,33420,135352
../data/pdb1HYS.mtx,43,64,9,0.003126860,0.003041267,67676,33420,135352
../data/pdb1HYS.mtx,44,64,0,0.003059387,0.002969265,67205,33414,134410
../data/pdb1HYS.mtx,44,64,1,0.003215313,0.003127575,67205,33414,134410
../data/pdb1HYS.mtx,44,64,2,0.003309250,0.003221750,67205,33414,134410
../data/pdb1HYS.mtx,44,64,3,0.002785206,0.002701759,67205,33414,134410
../data/pdb1HYS.mtx,44,64,4,0.003200769,0.003117800,67205,33414,134410
../data/pdb1HYS.mtx,44,64,5,0.003066301,0.002983332,67205,33414,134410
../data/pdb1HYS.mtx,44,64,6,0.003087521,0.003004789,67205,33414,134410
../data/pdb1HYS.mtx,44,64,7,0.002897501,0.002806902,67205,33414,134410
../data/pdb1HYS.mtx,44,64,8,0.003185987,0.003103018,67205,33414,134410
../data/pdb1HYS.mtx,44,64,9,0.003101349,0.003018618,67205,33414,134410
../data/pdb1HYS.mtx,45,64,0,0.003288984,0.003060579,67349,33331,134698
../data/pdb1HYS.mtx,45,64,1,0.003177881,0.003000021,67349,33331,134698
../data/pdb1HYS.mtx,45,64,2,0.003241539,0.003044367,67349,33331,134698
../data/pdb1HYS.mtx,45,64,3,0.002965689,0.002719879,67349,33331,134698
../data/pdb1HYS.mtx,45,64,4,0.003437757,0.003204346,67349,33331,134698
../data/pdb1HYS.mtx,45,64,5,0.003009081,0.002773046,67349,33331,134698
../data/pdb1HYS.mtx,45,64,6,0.003226519,0.002986431,67349,33331,134698
../data/pdb1HYS.mtx,45,64,7,0.003040314,0.002765894,67349,33331,134698
../data/pdb1HYS.mtx,45,64,8,0.003142357,0.002938747,67349,33331,134698
../data/pdb1HYS.mtx,45,64,9,0.003073692,0.002784729,67349,33331,134698
../data/pdb1HYS.mtx,46,64,0,0.003029585,0.002943993,67678,33297,135356
../data/pdb1HYS.mtx,46,64,1,0.002941132,0.002865791,67678,33297,135356
../data/pdb1HYS.mtx,46,64,2,0.002855778,0.002781391,67678,33297,135356
../data/pdb1HYS.mtx,46,64,3,0.002755165,0.002680540,67678,33297,135356
../data/pdb1HYS.mtx,46,64,4,0.002933264,0.002858639,67678,33297,135356
../data/pdb1HYS.mtx,46,64,5,0.002789974,0.002715349,67678,33297,135356
../data/pdb1HYS.mtx,46,64,6,0.002831221,0.002756596,67678,33297,135356
../data/pdb1HYS.mtx,46,64,7,0.002798080,0.002723694,67678,33297,135356
../data/pdb1HYS.mtx,46,64,8,0.002785206,0.002710581,67678,33297,135356
../data/pdb1HYS.mtx,46,64,9,0.002984285,0.002904177,67678,33297,135356
../data/pdb1HYS.mtx,47,64,0,0.003060579,0.002867937,68157,33331,136314
../data/pdb1HYS.mtx,47,64,1,0.002840519,0.002664089,68157,33331,136314
../data/pdb1HYS.mtx,47,64,2,0.002840996,0.002663136,68157,33331,136314
../data/pdb1HYS.mtx,47,64,3,0.002747297,0.002590179,68157,33331,136314
../data/pdb1HYS.mtx,47,64,4,0.002901793,0.002746105,68157,33331,136314
../data/pdb1HYS.mtx,47,64,5,0.002899885,0.002707005,68157,33331,136314
../data/pdb1HYS.mtx,47,64,6,0.002845526,0.002656221,68157,33331,136314
../data/pdb1HYS.mtx,47,64,7,0.003074884,0.002749443,68157,33331,136314
../data/pdb1HYS.mtx,47,64,8,0.002946138,0.002719402,68157,33331,136314
../data/pdb1HYS.mtx,47,64,9,0.003234148,0.002985001,68157,33331,136314
../data/pdb1HYS.mtx,48,64,0,0.003695011,0.003604650,68137,33296,136274
../data/pdb1HYS.mtx,48,64,1,0.003663778,0.003578424,68137,33296,136274
../data/pdb1HYS.mtx,48,64,2,0.003702641,0.003618002,68137,33296,136274
../data/pdb1HYS.mtx,48,64,3,0.003591299,0.003508806,68137,33296,136274
../data/pdb1HYS.mtx,48,64,4,0.003650427,0.003568172,68137,33296,136274
../data/pdb1HYS.mtx,48,64,5,0.003652096,0.003570557,68137,33296,136274
../data/pdb1HYS.mtx,48,64,6,0.003705025,0.003622770,68137,33296,136274
../data/pdb1HYS.mtx,48,64,7,0.003577471,0.003495693,68137,33296,136274
../data/pdb1HYS.mtx,48,64,8,0.003604889,0.003523111,68137,33296,136274
../data/pdb1HYS.mtx,48,64,9,0.003564358,0.003482580,68137,33296,136274
../data/pdb1HYS.mtx,49,64,0,0.003689289,0.003604650,67973,33270,135946
../data/pdb1HYS.mtx,49,64,1,0.003711462,0.003627300,67973,33270,135946
../data/pdb1HYS.mtx,49,64,2,0.003736973,0.003653526,67973,33270,135946
../data/pdb1HYS.mtx,49,64,3,0.003711462,0.003627777,67973,33270,135946
../data/pdb1HYS.mtx,49,64,4,0.003700733,0.003617048,67973,33270,135946
../data/pdb1HYS.mtx,49,64,5,0.003732920,0.003648996,67973,33270,135946
../data/pdb1HYS.mtx,49,64,6,0.003725767,0.003642082,67973,33270,135946
../data/pdb1HYS.mtx,49,64,7,0.003735542,0.003652096,67973,33270,135946
../data/pdb1HYS.mtx,49,64,8,0.003738403,0.003654718,67973,33270,135946
../data/pdb1HYS.mtx,49,64,9,0.003727674,0.003643990,67973,33270,135946
../data/pdb1HYS.mtx,50,64,0,0.003755569,0.003639936,67887,33303,135774
../data/pdb1HYS.mtx,50,64,1,0.003732920,0.003628731,67887,33303,135774
../data/pdb1HYS.mtx,50,64,2,0.003720522,0.003628492,67887,33303,135774
../data/pdb1HYS.mtx,50,64,3,0.003726244,0.003616810,67887,33303,135774
../data/pdb1HYS.mtx,50,64,4,0.003698826,0.003549099,67887,33303,135774
../data/pdb1HYS.mtx,50,64,5,0.003704309,0.003602028,67887,33303,135774
../data/pdb1HYS.mtx,50,64,6,0.003709793,0.003618956,67887,33303,135774
../data/pdb1HYS.mtx,50,64,7,0.003736258,0.003640890,67887,33303,135774
../data/pdb1HYS.mtx,50,64,8,0.003721476,0.003632307,67887,33303,135774
../data/pdb1HYS.mtx,50,64,9,0.003688097,0.003597975,67887,33303,135774
../data/pdb1HYS.mtx,51,64,0,0.003806114,0.003693104,67986,33204,135972
../data/pdb1HYS.mtx,51,64,1,0.003744125,0.003640413,67986,33204,135972
../data/pdb1HYS.mtx,51,64,2,0.003725052,0.003633738,67986,33204,135972
../data/pdb1HYS.mtx,51,64,3,0.003750324,0.003649712,67986,33204,135972
../data/pdb1HYS.mtx,51,64,4,0.003727436,0.003638983,67986,33204,135972
../data/pdb1HYS.mtx,51,64,5,0.003736019,0.003648043,67986,33204,135972
../data/pdb1HYS.mtx,51,64,6,0.003728867,0.003638744,67986,33204,135972
../data/pdb1HYS.mtx,51,64,7,0.003757477,0.003665209,67986,33204,135972
../data/pdb1HYS.mtx,51,64,8,0.003736019,0.003647327,67986,33204,135972
../data/pdb1HYS.mtx,51,64,9,0.003724575,0.003630877,67986,33204,135972
../data/pdb1HYS.mtx,52,64,0,0.003534794,0.003446579,67987,33253,135974
../data/pdb1HYS.mtx,52,64,1,0.003417015,0.003331900,67987,33253,135974
../data/pdb1HYS.mtx,52,64,2,0.003427029,0.003344536,67987,33253,135974
../data/pdb1HYS.mtx,52,64,3,0.003440619,0.003359079,67987,33253,135974
../data/pdb1HYS.mtx,52,64,4,0.003453255,0.003371954,67987,33253,135974
../data/pdb1HYS.mtx,52,64,5,0.003419876,0.003338337,67987,33253,135974
../data/pdb1HYS.mtx,52,64,6,0.003446817,0.003365278,67987,33253,135974
../data/pdb1HYS.mtx,52,64,7,0.003443241,0.003361940,67987,33253,135974
../data/pdb1HYS.mtx,52,64,8,0.003437757,0.003355742,67987,33253,135974
../data/pdb1HYS.mtx,52,64,9,0.003420353,0.003333330,67987,33253,135974
../data/pdb1HYS.mtx,53,64,0,0.003741980,0.003624439,68202,33123,136404
../data/pdb1HYS.mtx,53,64,1,0.003611326,0.003521204,68202,33123,136404
../data/pdb1HYS.mtx,53,64,2,0.003555059,0.003467083,68202,33123,136404
../data/pdb1HYS.mtx,53,64,3,0.003563166,0.003475666,68202,33123,136404
../data/pdb1HYS.mtx,53,64,4,0.003607273,0.003518343,68202,33123,136404
../data/pdb1HYS.mtx,53,64,5,0.003620148,0.003530502,68202,33123,136404
../data/pdb1HYS.mtx,53,64,6,0.003535271,0.003448963,68202,33123,136404
../data/pdb1HYS.mtx,53,64,7,0.003696442,0.003607035,68202,33123,136404
../data/pdb1HYS.mtx,53,64,8,0.003635168,0.003545523,68202,33123,136404
../data/pdb1HYS.mtx,53,64,9,0.003634930,0.003547907,68202,33123,136404
../data/pdb1HYS.mtx,54,64,0,0.003747463,0.003628492,69224,33150,138448
../data/pdb1HYS.mtx,54,64,1,0.003627777,0.003531933,69224,33150,138448
../data/pdb1HYS.mtx,54,64,2,0.003662109,0.003566265,69224,33150,138448
../data/pdb1HYS.mtx,54,64,3,0.003598452,0.003508568,69224,33150,138448
../data/pdb1HYS.mtx,54,64,4,0.003625393,0.003534079,69224,33150,138448
../data/pdb1HYS.mtx,54,64,5,0.003619432,0.003529787,69224,33150,138448
../data/pdb1HYS.mtx,54,64,6,0.003657341,0.003562212,69224,33150,138448
../data/pdb1HYS.mtx,54,64,7,0.003698111,0.003604174,69224,33150,138448
../data/pdb1HYS.mtx,54,64,8,0.003625154,0.003534794,69224,33150,138448
../data/pdb1HYS.mtx,54,64,9,0.003632069,0.003540277,69224,33150,138448
../data/pdb1HYS.mtx,55,64,0,0.003666401,0.003575087,69209,33216,138418
../data/pdb1HYS.mtx,55,64,1,0.003676653,0.003589392,69209,33216,138418
../data/pdb1HYS.mtx,55,64,2,0.003703117,0.003617764,69209,33216,138418
../data/pdb1HYS.mtx,55,64,3,0.003687859,0.003602028,69209,33216,138418
../data/pdb1HYS.mtx,55,64,4,0.003673077,0.003588676,69209,33216,138418
../data/pdb1HYS.mtx,55,64,5,0.003697634,0.003612757,69209,33216,138418
../data/pdb1HYS.mtx,55,64,6,0.003730059,0.003645420,69209,33216,138418
../data/pdb1HYS.mtx,55,64,7,0.003674746,0.003591061,69209,33216,138418
../data/pdb1HYS.mtx,55,64,8,0.003697872,0.003614187,69209,33216,138418
../data/pdb1HYS.mtx,55,64,9,0.003689528,0.003605366,69209,33216,138418
../data/pdb1HYS.mtx,56,64,0,0.003636122,0.003548622,68377,33257,136754
../data/pdb1HYS.mtx,56,64,1,0.003670454,0.003583908,68377,33257,136754
../data/pdb1HYS.mtx,56,64,2,0.003680944,0.003595352,68377,33257,136754
../data/pdb1HYS.mtx,56,64,3,0.003680468,0.003596306,68377,33257,136754
../data/pdb1HYS.mtx,56,64,4,0.003646612,0.003563404,68377,33257,136754
../data/pdb1HYS.mtx,56,64,5,0.003702641,0.003619194,68377,33257,136754
../data/pdb1HYS.mtx,56,64,6,0.003675699,0.003592491,68377,33257,136754
../data/pdb1HYS.mtx,56,64,7,0.003687143,0.003604412,68377,33257,136754
../data/pdb1HYS.mtx,56,64,8,0.003708363,0.003625870,68377,33257,136754
../data/pdb1HYS.mtx,56,64,9,0.003645658,0.003562927,68377,33257,136754
../data/pdb1HYS.mtx,57,64,0,0.003673077,0.003588438,68015,33225,136030
../data/pdb1HYS.mtx,57,64,1,0.003695011,0.003611803,68015,33225,136030
../data/pdb1HYS.mtx,57,64,2,0.003702641,0.003619194,68015,33225,136030
../data/pdb1HYS.mtx,57,64,3,0.003711224,0.003627777,68015,33225,136030
../data/pdb1HYS.mtx,57,64,4,0.003662825,0.003579378,68015,33225,136030
../data/pdb1HYS.mtx,57,64,5,0.003710985,0.003627539,68015,33225,136030
../data/pdb1HYS.mtx,57,64,6,0.003698111,0.003614902,68015,33225,136030
../data/pdb1HYS.mtx,57,64,7,0.003694773,0.003611565,68015,33225,136030
../data/pdb1HYS.mtx,57,64,8,0.003711939,0.003628492,68015,33225,136030
../data/pdb1HYS.mtx,57,64,9,0.003727674,0.003644228,68015,33225,136030
../data/pdb1HYS.mtx,58,64,0,0.003729343,0.003620148,68054,33319,136108
../data/pdb1HYS.mtx,58,64,1,0.003708601,0.003614664,68054,33319,136108
../data/pdb1HYS.mtx,58,64,2,0.003719330,0.003629923,68054,33319,136108
../data/pdb1HYS.mtx,58,64,3,0.003698349,0.003610849,68054,33319,136108
../data/pdb1HYS.mtx,58,64,4,0.003667355,0.003581047,68054,33319,136108
../data/pdb1HYS.mtx,58,64,5,0.003713846,0.003626823,68054,33319,136108
../data/pdb1HYS.mtx,58,64,6,0.003694534,0.003601789,68054,33319,136108
../data/pdb1HYS.mtx,58,64,7,0.003720522,0.003629684,68054,33319,136108
../data/pdb1HYS.mtx,58,64,8,0.003733873,0.003645897,68054,33319,136108
../data/pdb1HYS.mtx,58,64,9,0.003702641,0.003612757,68054,33319,136108
../data/pdb1HYS.mtx,59,64,0,0.003710270,0.003601074,68485,33406,136970
../data/pdb1HYS.mtx,59,64,1,0.003665686,0.003571987,68485,33406,136970
../data/pdb1HYS.mtx,59,64,2,0.003673553,0.003581285,68485,33406,136970
../data/pdb1HYS.mtx,59,64,3,0.003698826,0.003608227,68485,33406,136970
../data/pdb1HYS.mtx,59,64,4,0.003577232,0.003488541,68485,33406,136970
../data/pdb1HYS.mtx,59,64,5,0.003682375,0.003592968,68485,33406,136970
../data/pdb1HYS.mtx,59,64,6,0.003632069,0.003540993,68485,33406,136970
../data/pdb1HYS.mtx,59,64,7,0.003647804,0.003560305,68485,33406,136970
../data/pdb1HYS.mtx,59,64,8,0.003702402,0.003612041,68485,33406,136970
../data/pdb1HYS.mtx,59,64,9,0.003713846,0.003626823,68485,33406,136970
../data/pdb1HYS.mtx,60,64,0,0.003629923,0.003539562,68725,33327,137450
../data/pdb1HYS.mtx,60,64,1,0.003650188,0.003563643,68725,33327,137450
../data/pdb1HYS.mtx,60,64,2,0.003650665,0.003564119,68725,33327,137450
../data/pdb1HYS.mtx,60,64,3,0.003628492,0.003544092,68725,33327,137450
../data/pdb1HYS.mtx,60,64,4,0.003623247,0.003537655,68725,33327,137450
../data/pdb1HYS.mtx,60,64,5,0.003653526,0.003567696,68725,33327,137450
../data/pdb1HYS.mtx,60,64,6,0.003671885,0.003588200,68725,33327,137450
../data/pdb1HYS.mtx,60,64,7,0.003644228,0.003560543,68725,33327,137450
../data/pdb1HYS.mtx,60,64,8,0.003660440,0.003577232,68725,33327,137450
../data/pdb1HYS.mtx,60,64,9,0.003603220,0.003520489,68725,33327,137450
../data/pdb1HYS.mtx,61,64,0,0.003576279,0.003484964,68613,33357,137226
../data/pdb1HYS.mtx,61,64,1,0.003657341,0.003560781,68613,33357,137226
../data/pdb1HYS.mtx,61,64,2,0.003659964,0.003569603,68613,33357,137226
../data/pdb1HYS.mtx,61,64,3,0.003658533,0.003570080,68613,33357,137226
../data/pdb1HYS.mtx,61,64,4,0.003651381,0.003562450,68613,33357,137226
../data/pdb1HYS.mtx,61,64,5,0.003674746,0.003584385,68613,33357,137226
../data/pdb1HYS.mtx,61,64,6,0.003629684,0.003538132,68613,33357,137226
../data/pdb1HYS.mtx,61,64,7,0.003694057,0.003601313,68613,33357,137226
../data/pdb1HYS.mtx,61,64,8,0.003695250,0.003604650,68613,33357,137226
../data/pdb1HYS.mtx,61,64,9,0.003658533,0.003568411,68613,33357,137226
../data/pdb1HYS.mtx,62,64,0,0.003720999,0.003515244,68777,33344,137554
../data/pdb1HYS.mtx,62,64,1,0.003762007,0.003664017,68777,33344,137554
../data/pdb1HYS.mtx,62,64,2,0.003731251,0.003640175,68777,33344,137554
../data/pdb1HYS.mtx,62,64,3,0.003755093,0.003667355,68777,33344,137554
../data/pdb1HYS.mtx,62,64,4,0.003713131,0.003625154,68777,33344,137554
../data/pdb1HYS.mtx,62,64,5,0.003741264,0.003653288,68777,33344,137554
../data/pdb1HYS.mtx,62,64,6,0.003739595,0.003650904,68777,33344,137554
../data/pdb1HYS.mtx,62,64,7,0.003749609,0.003658533,68777,33344,137554
../data/pdb1HYS.mtx,62,64,8,0.003738642,0.003647566,68777,33344,137554
../data/pdb1HYS.mtx,62,64,9,0.003737926,0.003649712,68777,33344,137554
../data/pdb1HYS.mtx,63,64,0,0.003747225,0.003635168,68341,33368,136682
../data/pdb1HYS.mtx,63,64,1,0.003719091,0.003617287,68341,33368,136682
../data/pdb1HYS.mtx,63,64,2,0.003651381,0.003459454,68341,33368,136682
../data/pdb1HYS.mtx,63,64,3,0.003722191,0.003619194,68341,33368,136682
../data/pdb1HYS.mtx,63,64,4,0.003543377,0.003396988,68341,33368,136682
../data/pdb1HYS.mtx,63,64,5,0.003686905,0.003528595,68341,33368,136682
../data/pdb1HYS.mtx,63,64,6,0.003724098,0.003633261,68341,33368,136682
../data/pdb1HYS.mtx,63,64,7,0.003578424,0.003420591,68341,33368,136682
../data/pdb1HYS.mtx,63,64,8,0.003666639,0.003480911,68341,33368,136682
../data/pdb1HYS.mtx,63,64,9,0.003644466,0.003465176,68341,33368,136682


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/pdb1HYS.mtx,64,33051,33310.72,33559,1.0197,0.003959656,2.1945
=============================
