Rank 0: Reading matrix ../data/bcsstk14.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 1806 x 1806, NNZ (file): 32630
Actual NNZ (after symmetry expansion): 63454

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/bcsstk14.mtx,107,128,0,1.584042311,1.584040642,574,456,1148
../data/bcsstk14.mtx,107,128,1,1.584056616,1.584054708,574,456,1148
../data/bcsstk14.mtx,107,128,2,1.327052116,1.327050447,574,456,1148
../data/bcsstk14.mtx,107,128,3,1.320043325,1.320041418,574,456,1148
../data/bcsstk14.mtx,107,128,4,1.320015430,1.320013523,574,456,1148
../data/bcsstk14.mtx,107,128,5,1.316049814,1.316047907,574,456,1148
../data/bcsstk14.mtx,107,128,6,1.320043087,1.320041418,574,456,1148
../data/bcsstk14.mtx,107,128,7,1.320055723,1.320053816,574,456,1148
../data/bcsstk14.mtx,107,128,8,1.318048716,1.318046808,574,456,1148
../data/bcsstk14.mtx,107,128,9,1.584035158,1.584033489,574,456,1148
../data/bcsstk14.mtx,108,128,0,1.584039211,1.584037542,526,425,1052
../data/bcsstk14.mtx,108,128,1,1.584044218,1.584042549,526,425,1052
../data/bcsstk14.mtx,108,128,2,1.316041708,1.316040039,526,425,1052
../data/bcsstk14.mtx,108,128,3,1.320044041,1.320042372,526,425,1052
../data/bcsstk14.mtx,108,128,4,1.320019960,1.320018291,526,425,1052
../data/bcsstk14.mtx,108,128,5,1.316037416,1.316035748,526,425,1052
../data/bcsstk14.mtx,108,128,6,1.320039511,1.320037365,526,425,1052
../data/bcsstk14.mtx,108,128,7,1.320054054,1.320052385,526,425,1052
../data/bcsstk14.mtx,108,128,8,1.318050861,1.318048954,526,425,1052
../data/bcsstk14.mtx,108,128,9,1.584033728,1.584032059,526,425,1052
../data/bcsstk14.mtx,109,128,0,1.584041595,1.584039450,507,411,1014
../data/bcsstk14.mtx,109,128,1,1.584036350,1.584034443,507,411,1014
../data/bcsstk14.mtx,109,128,2,1.316033363,1.316031694,507,411,1014
../data/bcsstk14.mtx,109,128,3,1.320036173,1.320034504,507,411,1014
../data/bcsstk14.mtx,109,128,4,1.320019722,1.320018053,507,411,1014
../data/bcsstk14.mtx,109,128,5,1.316036701,1.316035271,507,411,1014
../data/bcsstk14.mtx,109,128,6,1.320037603,1.320035934,507,411,1014
../data/bcsstk14.mtx,109,128,7,1.320031881,1.320029974,507,411,1014
../data/bcsstk14.mtx,109,128,8,1.318041801,1.318040133,507,411,1014
../data/bcsstk14.mtx,109,128,9,1.320054054,1.320052624,507,411,1014
../data/bcsstk14.mtx,110,128,0,1.320033550,1.320031643,478,384,956
../data/bcsstk14.mtx,110,128,1,1.320033312,1.320031404,478,384,956
../data/bcsstk14.mtx,110,128,2,1.052034855,1.052032948,478,384,956
../data/bcsstk14.mtx,110,128,3,1.056039095,1.056037188,478,384,956
../data/bcsstk14.mtx,110,128,4,1.056020737,1.056017399,478,384,956
../data/bcsstk14.mtx,110,128,5,1.052031040,1.052029371,478,384,956
../data/bcsstk14.mtx,110,128,6,1.056039572,1.056038141,478,384,956
../data/bcsstk14.mtx,110,128,7,1.056031466,1.056029558,478,384,956
../data/bcsstk14.mtx,110,128,8,1.054040670,1.054038763,478,384,956
../data/bcsstk14.mtx,110,128,9,1.320023537,1.320021629,478,384,956
../data/bcsstk14.mtx,111,128,0,1.056033850,1.056032181,488,392,976
../data/bcsstk14.mtx,111,128,1,1.056034088,1.056032419,488,392,976
../data/bcsstk14.mtx,111,128,2,0.799038410,0.799036741,488,392,976
../data/bcsstk14.mtx,111,128,3,0.792045832,0.792044163,488,392,976
../data/bcsstk14.mtx,111,128,4,0.792033434,0.792031765,488,392,976
../data/bcsstk14.mtx,111,128,5,0.788039207,0.788037539,488,392,976
../data/bcsstk14.mtx,111,128,6,0.792036057,0.792034626,488,392,976
../data/bcsstk14.mtx,111,128,7,0.792046309,0.792044401,488,392,976
../data/bcsstk14.mtx,111,128,8,1.065031290,1.065029860,488,392,976
../data/bcsstk14.mtx,111,128,9,1.056037903,1.056036234,488,392,976
../data/bcsstk14.mtx,112,128,0,1.584027290,1.584025621,499,429,998
../data/bcsstk14.mtx,112,128,1,1.584042311,1.584040642,499,429,998
../data/bcsstk14.mtx,112,128,2,1.327038288,1.327036381,499,429,998
../data/bcsstk14.mtx,112,128,3,1.320046425,1.320044756,499,429,998
../data/bcsstk14.mtx,112,128,4,1.320025444,1.320023775,499,429,998
../data/bcsstk14.mtx,112,128,5,1.316042185,1.316040277,499,429,998
../data/bcsstk14.mtx,112,128,6,1.320036173,1.320034266,499,429,998
../data/bcsstk14.mtx,112,128,7,1.320041656,1.320039749,499,429,998
../data/bcsstk14.mtx,112,128,8,1.318048954,1.318047285,499,429,998
../data/bcsstk14.mtx,112,128,9,1.584034920,1.584033012,499,429,998
../data/bcsstk14.mtx,113,128,0,1.584029436,1.584027767,468,404,936
../data/bcsstk14.mtx,113,128,1,1.584031105,1.584029436,468,404,936
../data/bcsstk14.mtx,113,128,2,1.316036224,1.316034555,468,404,936
../data/bcsstk14.mtx,113,128,3,1.320043802,1.320042133,468,404,936
../data/bcsstk14.mtx,113,128,4,1.320020437,1.320018768,468,404,936
../data/bcsstk14.mtx,113,128,5,1.327031136,1.327029705,468,404,936
../data/bcsstk14.mtx,113,128,6,1.320024967,1.320023298,468,404,936
../data/bcsstk14.mtx,113,128,7,1.320031166,1.320029497,468,404,936
../data/bcsstk14.mtx,113,128,8,1.318039894,1.318038225,468,404,936
../data/bcsstk14.mtx,113,128,9,1.320045233,1.320043564,468,404,936
../data/bcsstk14.mtx,114,128,0,1.584023952,1.584022284,460,378,920
../data/bcsstk14.mtx,114,128,1,1.584021568,1.584019899,460,378,920
../data/bcsstk14.mtx,114,128,2,1.327021122,1.327019691,460,378,920
../data/bcsstk14.mtx,114,128,3,1.320029020,1.320027351,460,378,920
../data/bcsstk14.mtx,114,128,4,1.320010424,1.320008755,460,378,920
../data/bcsstk14.mtx,114,128,5,1.316005945,1.316004276,460,378,920
../data/bcsstk14.mtx,114,128,6,1.056155920,1.056154013,460,378,920
../data/bcsstk14.mtx,114,128,7,1.320024490,1.320023060,460,378,920
../data/bcsstk14.mtx,114,128,8,1.329030514,1.329028845,460,378,920
../data/bcsstk14.mtx,114,128,9,1.320036650,1.320034981,460,378,920
../data/bcsstk14.mtx,115,128,0,1.331032515,1.331030607,479,392,958
../data/bcsstk14.mtx,115,128,1,1.320040703,1.320039034,479,392,958
../data/bcsstk14.mtx,115,128,2,1.063045502,1.063043833,479,392,958
../data/bcsstk14.mtx,115,128,3,1.320026398,1.320024967,479,392,958
../data/bcsstk14.mtx,115,128,4,1.319999456,1.319998026,479,392,958
../data/bcsstk14.mtx,115,128,5,1.063041687,1.063040018,479,392,958
../data/bcsstk14.mtx,115,128,6,1.056048155,1.056046486,479,392,958
../data/bcsstk14.mtx,115,128,7,1.056046009,1.056044340,479,392,958
../data/bcsstk14.mtx,115,128,8,1.318025112,1.318023443,479,392,958
../data/bcsstk14.mtx,115,128,9,1.320038557,1.320036888,479,392,958
../data/bcsstk14.mtx,116,128,0,1.320034742,1.320033073,504,401,1008
../data/bcsstk14.mtx,116,128,1,1.320038557,1.320037127,504,401,1008
../data/bcsstk14.mtx,116,128,2,1.063046455,1.063045025,504,401,1008
../data/bcsstk14.mtx,116,128,3,1.056035042,1.056033134,504,401,1008
../data/bcsstk14.mtx,116,128,4,1.056029081,1.056027651,504,401,1008
../data/bcsstk14.mtx,116,128,5,1.052033186,1.052031755,504,401,1008
../data/bcsstk14.mtx,116,128,6,1.056040287,1.056038857,504,401,1008
../data/bcsstk14.mtx,116,128,7,1.056044102,1.056042433,504,401,1008
../data/bcsstk14.mtx,116,128,8,1.063843727,1.063841820,504,401,1008
../data/bcsstk14.mtx,116,128,9,1.320038557,1.320036888,504,401,1008
../data/bcsstk14.mtx,117,128,0,1.320027828,1.320025682,502,395,1004
../data/bcsstk14.mtx,117,128,1,1.320039511,1.320037603,502,395,1004
../data/bcsstk14.mtx,117,128,2,1.063038349,1.063036680,502,395,1004
../data/bcsstk14.mtx,117,128,3,1.056040287,1.056038380,502,395,1004
../data/bcsstk14.mtx,117,128,4,1.056020498,1.056018829,502,395,1004
../data/bcsstk14.mtx,117,128,5,1.052040100,1.052038193,502,395,1004
../data/bcsstk14.mtx,117,128,6,1.056035757,1.056034088,502,395,1004
../data/bcsstk14.mtx,117,128,7,1.056053638,1.056051731,502,395,1004
../data/bcsstk14.mtx,117,128,8,1.054017305,1.054015398,502,395,1004
../data/bcsstk14.mtx,117,128,9,1.320024967,1.320023298,502,395,1004
../data/bcsstk14.mtx,118,128,0,1.320018053,1.320016623,451,392,902
../data/bcsstk14.mtx,118,128,1,1.320034504,1.320032835,451,392,902
../data/bcsstk14.mtx,118,128,2,1.052029133,1.052027225,451,392,902
../data/bcsstk14.mtx,118,128,3,1.056026936,1.056025505,451,392,902
../data/bcsstk14.mtx,118,128,4,1.056010485,1.056008816,451,392,902
../data/bcsstk14.mtx,118,128,5,1.063036442,1.063034773,451,392,902
../data/bcsstk14.mtx,118,128,6,1.056021690,1.056020260,451,392,902
../data/bcsstk14.mtx,118,128,7,1.056038141,1.056036472,451,392,902
../data/bcsstk14.mtx,118,128,8,1.054027319,1.054025888,451,392,902
../data/bcsstk14.mtx,118,128,9,1.320021391,1.320019722,451,392,902
../data/bcsstk14.mtx,119,128,0,1.056038380,1.056036472,463,394,926
../data/bcsstk14.mtx,119,128,1,1.320030928,1.320029259,463,394,926
../data/bcsstk14.mtx,119,128,2,1.062999964,1.062998295,463,394,926
../data/bcsstk14.mtx,119,128,3,1.056029797,1.056028128,463,394,926
../data/bcsstk14.mtx,119,128,4,1.056006908,1.056003809,463,394,926
../data/bcsstk14.mtx,119,128,5,1.052010298,1.052008867,463,394,926
../data/bcsstk14.mtx,119,128,6,0.792167902,0.792166233,463,394,926
../data/bcsstk14.mtx,119,128,7,0.792154789,0.792152643,463,394,926
../data/bcsstk14.mtx,119,128,8,1.065032721,1.065031052,463,394,926
../data/bcsstk14.mtx,119,128,9,1.055999756,1.055997849,463,394,926
../data/bcsstk14.mtx,120,128,0,1.579995871,1.579993963,502,430,1004
../data/bcsstk14.mtx,120,128,1,1.672005177,1.672003269,502,430,1004
../data/bcsstk14.mtx,120,128,2,1.658165455,1.658163548,502,430,1004
../data/bcsstk14.mtx,120,128,3,1.764006376,1.764004469,502,430,1004
../data/bcsstk14.mtx,120,128,4,1.847997904,1.847995996,502,430,1004
../data/bcsstk14.mtx,120,128,5,1.761244774,1.761242390,502,430,1004
../data/bcsstk14.mtx,120,128,6,1.743295670,1.743293524,502,430,1004
../data/bcsstk14.mtx,120,128,7,1.677290678,1.677288294,502,430,1004
../data/bcsstk14.mtx,120,128,8,1.760035992,1.760033131,502,430,1004
../data/bcsstk14.mtx,120,128,9,1.591000795,1.590998888,502,430,1004
../data/bcsstk14.mtx,121,128,0,1.580022335,1.580020189,502,433,1004
../data/bcsstk14.mtx,121,128,1,1.584033966,1.584031820,502,433,1004
../data/bcsstk14.mtx,121,128,2,1.591028929,1.591026783,502,433,1004
../data/bcsstk14.mtx,121,128,3,1.753030539,1.753028631,502,433,1004
../data/bcsstk14.mtx,121,128,4,1.760040522,1.760038376,502,433,1004
../data/bcsstk14.mtx,121,128,5,1.767022371,1.767020226,502,433,1004
../data/bcsstk14.mtx,121,128,6,1.756031275,1.756029367,502,433,1004
../data/bcsstk14.mtx,121,128,7,1.672029734,1.672027826,502,433,1004
../data/bcsstk14.mtx,121,128,8,1.760057449,1.760055304,502,433,1004
../data/bcsstk14.mtx,121,128,9,1.580030441,1.580028296,502,433,1004
../data/bcsstk14.mtx,122,128,0,1.580022335,1.580020666,488,409,976
../data/bcsstk14.mtx,122,128,1,1.584026098,1.584024429,488,409,976
../data/bcsstk14.mtx,122,128,2,1.591028929,1.591027021,488,409,976
../data/bcsstk14.mtx,122,128,3,1.753024817,1.753023386,488,409,976
../data/bcsstk14.mtx,122,128,4,1.760039091,1.760037422,488,409,976
../data/bcsstk14.mtx,122,128,5,1.767032623,1.767030954,488,409,976
../data/bcsstk14.mtx,122,128,6,1.756018400,1.756015778,488,409,976
../data/bcsstk14.mtx,122,128,7,1.672034979,1.672033310,488,409,976
../data/bcsstk14.mtx,122,128,8,1.760024071,1.760022402,488,409,976
../data/bcsstk14.mtx,122,128,9,1.580026627,1.580024958,488,409,976
../data/bcsstk14.mtx,123,128,0,1.481029272,1.481027126,489,409,978
../data/bcsstk14.mtx,123,128,1,1.584029436,1.584027290,489,409,978
../data/bcsstk14.mtx,123,128,2,1.497274876,1.497272730,489,409,978
../data/bcsstk14.mtx,123,128,3,1.685280085,1.685277700,489,409,978
../data/bcsstk14.mtx,123,128,4,1.760036230,1.760034323,489,409,978
../data/bcsstk14.mtx,123,128,5,1.756026745,1.756024837,489,409,978
../data/bcsstk14.mtx,123,128,6,1.679044247,1.679040909,489,409,978
../data/bcsstk14.mtx,123,128,7,1.584029675,1.584027767,489,409,978
../data/bcsstk14.mtx,123,128,8,1.584035158,1.584033251,489,409,978
../data/bcsstk14.mtx,123,128,9,1.470034838,1.470033169,489,409,978
../data/bcsstk14.mtx,124,128,0,1.580019474,1.580017567,503,458,1006
../data/bcsstk14.mtx,124,128,1,1.672028303,1.672026634,503,458,1006
../data/bcsstk14.mtx,124,128,2,1.668031693,1.668030024,503,458,1006
../data/bcsstk14.mtx,124,128,3,1.764025927,1.764024258,503,458,1006
../data/bcsstk14.mtx,124,128,4,1.760035753,1.760034084,503,458,1006
../data/bcsstk14.mtx,124,128,5,1.756026745,1.756025076,503,458,1006
../data/bcsstk14.mtx,124,128,6,1.679043055,1.679040194,503,458,1006
../data/bcsstk14.mtx,124,128,7,1.672028303,1.672026634,503,458,1006
../data/bcsstk14.mtx,124,128,8,1.672026873,1.672025204,503,458,1006
../data/bcsstk14.mtx,124,128,9,1.591022491,1.591020584,503,458,1006
../data/bcsstk14.mtx,125,128,0,1.502888680,1.502886772,487,441,974
../data/bcsstk14.mtx,125,128,1,1.584029675,1.584028244,487,441,974
../data/bcsstk14.mtx,125,128,2,1.591023207,1.591021776,487,441,974
../data/bcsstk14.mtx,125,128,3,1.676025629,1.676024199,487,441,974
../data/bcsstk14.mtx,125,128,4,1.672033548,1.672032118,487,441,974
../data/bcsstk14.mtx,125,128,5,1.672022820,1.672021151,487,441,974
../data/bcsstk14.mtx,125,128,6,1.668026924,1.668025255,487,441,974
../data/bcsstk14.mtx,125,128,7,1.672026634,1.672025204,487,441,974
../data/bcsstk14.mtx,125,128,8,1.584128141,1.584125519,487,441,974
../data/bcsstk14.mtx,125,128,9,1.501911402,1.501909256,487,441,974
../data/bcsstk14.mtx,126,128,0,1.492032051,1.492030144,526,486,1052
../data/bcsstk14.mtx,126,128,1,1.584027529,1.584025860,526,486,1052
../data/bcsstk14.mtx,126,128,2,1.547029734,1.547028065,526,486,1052
../data/bcsstk14.mtx,126,128,3,1.665032387,1.665030718,526,486,1052
../data/bcsstk14.mtx,126,128,4,1.677270889,1.677268982,526,486,1052
../data/bcsstk14.mtx,126,128,5,1.679013014,1.679011345,526,486,1052
../data/bcsstk14.mtx,126,128,6,1.668042421,1.668039560,526,486,1052
../data/bcsstk14.mtx,126,128,7,1.672030687,1.672029257,526,486,1052
../data/bcsstk14.mtx,126,128,8,1.589242697,1.589240789,526,486,1052
../data/bcsstk14.mtx,126,128,9,1.580034971,1.580033064,526,486,1052
../data/bcsstk14.mtx,127,128,0,1.503026724,1.503024578,516,473,1032
../data/bcsstk14.mtx,127,128,1,1.501244783,1.501242399,516,473,1032
../data/bcsstk14.mtx,127,128,2,1.492036819,1.492034912,516,473,1032
../data/bcsstk14.mtx,127,128,3,1.621024132,1.621022463,516,473,1032
../data/bcsstk14.mtx,127,128,4,1.672028780,1.672026873,516,473,1032
../data/bcsstk14.mtx,127,128,5,1.635034561,1.635032415,516,473,1032
../data/bcsstk14.mtx,127,128,6,1.580040693,1.580038786,516,473,1032
../data/bcsstk14.mtx,127,128,7,1.584038496,1.584036589,516,473,1032
../data/bcsstk14.mtx,127,128,8,1.584036350,1.584034443,516,473,1032
../data/bcsstk14.mtx,127,128,9,1.492035627,1.492033958,516,473,1032


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/bcsstk14.mtx,128,324,415.28,486,1.1579,2.068816185,0.0001
=============================
