Rank 0: Reading matrix ../data/torso1.mtx...
Matrix type: matrix coordinate real general
  Real: yes
  Complex: no
  Symmetric: no
  Pattern: no
Matrix size: 116158 x 116158, NNZ (file): 8516500
Actual NNZ (after symmetry expansion): 8516500

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/torso1.mtx,2,64,6,0.001186132,0.001030445,135484,13563,270968
../data/torso1.mtx,2,64,7,0.001177549,0.001022100,135484,13563,270968
../data/torso1.mtx,2,64,8,0.001206398,0.001051426,135484,13563,270968
../data/torso1.mtx,2,64,9,0.001197577,0.001041651,135484,13563,270968
../data/torso1.mtx,3,64,0,0.001189947,0.000986338,130902,13580,261804
../data/torso1.mtx,3,64,1,0.001231670,0.001034260,130902,13580,261804
../data/torso1.mtx,3,64,2,0.001173973,0.000996351,130902,13580,261804
../data/torso1.mtx,3,64,3,0.001214504,0.001037598,130902,13580,261804
../data/torso1.mtx,3,64,4,0.001202822,0.001032352,130902,13580,261804
../data/torso1.mtx,3,64,5,0.001172781,0.000998020,130902,13580,261804
../data/torso1.mtx,3,64,6,0.001186848,0.001015663,130902,13580,261804
../data/torso1.mtx,3,64,7,0.001184702,0.001008987,130902,13580,261804
../data/torso1.mtx,3,64,8,0.001214981,0.001039982,130902,13580,261804
../data/torso1.mtx,3,64,9,0.001206398,0.001029730,130902,13580,261804
../data/torso1.mtx,4,64,0,0.001171350,0.000990152,130903,13596,261806
../data/torso1.mtx,4,64,1,0.001226902,0.001046181,130903,13596,261806
../data/torso1.mtx,4,64,2,0.001179457,0.001009703,130903,13596,261806
../data/torso1.mtx,4,64,3,0.001209974,0.001040697,130903,13596,261806
../data/torso1.mtx,4,64,4,0.001197338,0.001028299,130903,13596,261806
../data/torso1.mtx,4,64,5,0.001175880,0.001007080,130903,13596,261806
../data/torso1.mtx,4,64,6,0.001203060,0.001034021,130903,13596,261806
../data/torso1.mtx,4,64,7,0.001185179,0.001016378,130903,13596,261806
../data/torso1.mtx,4,64,8,0.001206398,0.001037598,130903,13596,261806
../data/torso1.mtx,4,64,9,0.001204014,0.001034975,130903,13596,261806
../data/torso1.mtx,5,64,0,0.001235485,0.001047134,134152,13599,268304
../data/torso1.mtx,5,64,1,0.001203299,0.001037598,134152,13599,268304
../data/torso1.mtx,5,64,2,0.001152515,0.000998020,134152,13599,268304
../data/torso1.mtx,5,64,3,0.001185656,0.001031637,134152,13599,268304
../data/torso1.mtx,5,64,4,0.001181364,0.001027584,134152,13599,268304
../data/torso1.mtx,5,64,5,0.001149654,0.000995874,134152,13599,268304
../data/torso1.mtx,5,64,6,0.001177073,0.001023293,134152,13599,268304
../data/torso1.mtx,5,64,7,0.001157522,0.001004219,134152,13599,268304
../data/torso1.mtx,5,64,8,0.001190662,0.001037121,134152,13599,268304
../data/torso1.mtx,5,64,9,0.001182318,0.001029491,134152,13599,268304
../data/torso1.mtx,6,64,0,0.001173019,0.000977993,137783,13592,275566
../data/torso1.mtx,6,64,1,0.001197100,0.001025438,137783,13592,275566
../data/torso1.mtx,6,64,2,0.001158714,0.001000404,137783,13592,275566
../data/torso1.mtx,6,64,3,0.001183033,0.001025200,137783,13592,275566
../data/torso1.mtx,6,64,4,0.001189470,0.001030922,137783,13592,275566
../data/torso1.mtx,6,64,5,0.001169205,0.001011372,137783,13592,275566
../data/torso1.mtx,6,64,6,0.001177788,0.001020193,137783,13592,275566
../data/torso1.mtx,6,64,7,0.001163244,0.001005411,137783,13592,275566
../data/torso1.mtx,6,64,8,0.001180649,0.001023293,137783,13592,275566
../data/torso1.mtx,6,64,9,0.001184464,0.001026630,137783,13592,275566
../data/torso1.mtx,7,64,0,0.001202822,0.000992060,135488,13595,270976
../data/torso1.mtx,7,64,1,0.001230240,0.001026630,135488,13595,270976
../data/torso1.mtx,7,64,2,0.001183033,0.000998497,135488,13595,270976
../data/torso1.mtx,7,64,3,0.001209497,0.001026154,135488,13595,270976
../data/torso1.mtx,7,64,4,0.001192808,0.001014471,135488,13595,270976
../data/torso1.mtx,7,64,5,0.001197577,0.001014948,135488,13595,270976
../data/torso1.mtx,7,64,6,0.001195908,0.001018047,135488,13595,270976
../data/torso1.mtx,7,64,7,0.001195908,0.001012802,135488,13595,270976
../data/torso1.mtx,7,64,8,0.001217604,0.001035213,135488,13595,270976
../data/torso1.mtx,7,64,9,0.001197815,0.001015186,135488,13595,270976
../data/torso1.mtx,8,64,0,0.001152992,0.000944614,133193,13608,266386
../data/torso1.mtx,8,64,1,0.001206875,0.001010656,133193,13608,266386
../data/torso1.mtx,8,64,2,0.001164436,0.000983715,133193,13608,266386
../data/torso1.mtx,8,64,3,0.001194954,0.001016855,133193,13608,266386
../data/torso1.mtx,8,64,4,0.001187086,0.001011848,133193,13608,266386
../data/torso1.mtx,8,64,5,0.001160383,0.000980854,133193,13608,266386
../data/torso1.mtx,8,64,6,0.001178265,0.001004696,133193,13608,266386
../data/torso1.mtx,8,64,7,0.001152992,0.000975609,133193,13608,266386
../data/torso1.mtx,8,64,8,0.001183748,0.000994205,133193,13608,266386
../data/torso1.mtx,8,64,9,0.001180649,0.001001835,133193,13608,266386
../data/torso1.mtx,9,64,0,0.001328230,0.001104832,133193,13622,266386
../data/torso1.mtx,9,64,1,0.001334190,0.001140118,133193,13622,266386
../data/torso1.mtx,9,64,2,0.001309156,0.001126766,133193,13622,266386
../data/torso1.mtx,9,64,3,0.001321793,0.001128674,133193,13622,266386
../data/torso1.mtx,9,64,4,0.001261473,0.001086950,133193,13622,266386
../data/torso1.mtx,9,64,5,0.001305580,0.001125574,133193,13622,266386
../data/torso1.mtx,9,64,6,0.001281023,0.001103163,133193,13622,266386
../data/torso1.mtx,9,64,7,0.001295328,0.001115322,133193,13622,266386
../data/torso1.mtx,9,64,8,0.001289606,0.001110077,133193,13622,266386
../data/torso1.mtx,9,64,9,0.001274824,0.001095057,133193,13622,266386
../data/torso1.mtx,10,64,0,0.001193523,0.001009703,133193,13633,266386
../data/torso1.mtx,10,64,1,0.001263618,0.001078844,133193,13633,266386
../data/torso1.mtx,10,64,2,0.001220226,0.001047373,133193,13633,266386
../data/torso1.mtx,10,64,3,0.001227140,0.001049042,133193,13633,266386
../data/torso1.mtx,10,64,4,0.001172066,0.001000166,133193,13633,266386
../data/torso1.mtx,10,64,5,0.001248837,0.001076698,133193,13633,266386
../data/torso1.mtx,10,64,6,0.001179695,0.001007557,133193,13633,266386
../data/torso1.mtx,10,64,7,0.001211166,0.001038790,133193,13633,266386
../data/torso1.mtx,10,64,8,0.001164436,0.000983953,133193,13633,266386
../data/torso1.mtx,10,64,9,0.001167536,0.000995636,133193,13633,266386
../data/torso1.mtx,11,64,0,0.001206636,0.001013517,133193,13636,266386
../data/torso1.mtx,11,64,1,0.001235485,0.001071692,133193,13636,266386
../data/torso1.mtx,11,64,2,0.001189470,0.001036167,133193,13636,266386
../data/torso1.mtx,11,64,3,0.001189947,0.001036644,133193,13636,266386
../data/torso1.mtx,11,64,4,0.001150608,0.000996828,133193,13636,266386
../data/torso1.mtx,11,64,5,0.001225710,0.001072884,133193,13636,266386
../data/torso1.mtx,11,64,6,0.001172781,0.001019478,133193,13636,266386
../data/torso1.mtx,11,64,7,0.001184464,0.001031399,133193,13636,266386
../data/torso1.mtx,11,64,8,0.001139641,0.000980377,133193,13636,266386
../data/torso1.mtx,11,64,9,0.001135111,0.000982046,133193,13636,266386
../data/torso1.mtx,12,64,0,0.001412630,0.001150846,133193,13636,266386
../data/torso1.mtx,12,64,1,0.001397848,0.001153231,133193,13636,266386
../data/torso1.mtx,12,64,2,0.001363039,0.001135349,133193,13636,266386
../data/torso1.mtx,12,64,3,0.001403570,0.001152754,133193,13636,266386
../data/torso1.mtx,12,64,4,0.001304865,0.001091480,133193,13636,266386
../data/torso1.mtx,12,64,5,0.001382589,0.001153708,133193,13636,266386
../data/torso1.mtx,12,64,6,0.001367569,0.001152277,133193,13636,266386
../data/torso1.mtx,12,64,7,0.001351118,0.001130819,133193,13636,266386
../data/torso1.mtx,12,64,8,0.001360893,0.001142502,133193,13636,266386
../data/torso1.mtx,12,64,9,0.001340866,0.001121759,133193,13636,266386
../data/torso1.mtx,13,64,0,0.001175404,0.000994682,133193,13636,266386
../data/torso1.mtx,13,64,1,0.001258373,0.001075745,133193,13636,266386
../data/torso1.mtx,13,64,2,0.001222849,0.001050949,133193,13636,266386
../data/torso1.mtx,13,64,3,0.001250744,0.001074076,133193,13636,266386
../data/torso1.mtx,13,64,4,0.001155853,0.000984192,133193,13636,266386
../data/torso1.mtx,13,64,5,0.001272202,0.001100779,133193,13636,266386
../data/torso1.mtx,13,64,6,0.001260281,0.001088858,133193,13636,266386
../data/torso1.mtx,13,64,7,0.001230001,0.001058578,133193,13636,266386
../data/torso1.mtx,13,64,8,0.001240015,0.001068592,133193,13636,266386
../data/torso1.mtx,13,64,9,0.001219273,0.001047850,133193,13636,266386
../data/torso1.mtx,14,64,0,0.001197815,0.001009226,133193,13636,266386
../data/torso1.mtx,14,64,1,0.001227856,0.001064539,133193,13636,266386
../data/torso1.mtx,14,64,2,0.001198292,0.001045704,133193,13636,266386
../data/torso1.mtx,14,64,3,0.001225710,0.001064301,133193,13636,266386
../data/torso1.mtx,14,64,4,0.001127005,0.000974655,133193,13636,266386
../data/torso1.mtx,14,64,5,0.001245260,0.001093149,133193,13636,266386
../data/torso1.mtx,14,64,6,0.001232386,0.001080275,133193,13636,266386
../data/torso1.mtx,14,64,7,0.001202345,0.001049519,133193,13636,266386
../data/torso1.mtx,14,64,8,0.001217127,0.001064777,133193,13636,266386
../data/torso1.mtx,14,64,9,0.001193285,0.001040697,133193,13636,266386
../data/torso1.mtx,15,64,0,0.001282930,0.001069546,133193,13636,266386
../data/torso1.mtx,15,64,1,0.001269817,0.001063108,133193,13636,266386
../data/torso1.mtx,15,64,2,0.001219511,0.001036882,133193,13636,266386
../data/torso1.mtx,15,64,3,0.001252174,0.001058817,133193,13636,266386
../data/torso1.mtx,15,64,4,0.001136065,0.000961542,133193,13636,266386
../data/torso1.mtx,15,64,5,0.001265049,0.001084805,133193,13636,266386
../data/torso1.mtx,15,64,6,0.001245499,0.001072407,133193,13636,266386
../data/torso1.mtx,15,64,7,0.001224756,0.001044750,133193,13636,266386
../data/torso1.mtx,15,64,8,0.001238823,0.001060486,133193,13636,266386
../data/torso1.mtx,15,64,9,0.001218081,0.001037359,133193,13636,266386
../data/torso1.mtx,16,64,0,0.001351357,0.001087904,133193,13636,266386
../data/torso1.mtx,16,64,1,0.001266241,0.001071215,133193,13636,266386
../data/torso1.mtx,16,64,2,0.001230478,0.001052856,133193,13636,266386
../data/torso1.mtx,16,64,3,0.001251459,0.001072168,133193,13636,266386
../data/torso1.mtx,16,64,4,0.001137733,0.000965357,133193,13636,266386
../data/torso1.mtx,16,64,5,0.001262426,0.001090288,133193,13636,266386
../data/torso1.mtx,16,64,6,0.001251459,0.001079559,133193,13636,266386
../data/torso1.mtx,16,64,7,0.001224995,0.001052380,133193,13636,266386
../data/torso1.mtx,16,64,8,0.001241922,0.001069784,133193,13636,266386
../data/torso1.mtx,16,64,9,0.001216650,0.001044512,133193,13636,266386
../data/torso1.mtx,17,64,0,0.001264811,0.001083851,133193,13636,266386
../data/torso1.mtx,17,64,1,0.001228094,0.001063347,133193,13636,266386
../data/torso1.mtx,17,64,2,0.001200438,0.001046658,133193,13636,266386
../data/torso1.mtx,17,64,3,0.001219511,0.001066685,133193,13636,266386
../data/torso1.mtx,17,64,4,0.001106262,0.000954151,133193,13636,266386
../data/torso1.mtx,17,64,5,0.001241922,0.001088381,133193,13636,266386
../data/torso1.mtx,17,64,6,0.001229525,0.001076937,133193,13636,266386
../data/torso1.mtx,17,64,7,0.001201153,0.001047850,133193,13636,266386
../data/torso1.mtx,17,64,8,0.001220226,0.001067877,133193,13636,266386
../data/torso1.mtx,17,64,9,0.001191854,0.001039505,133193,13636,266386
../data/torso1.mtx,18,64,0,0.001352310,0.001151085,133193,13636,266386
../data/torso1.mtx,18,64,1,0.001319408,0.001114845,133193,13636,266386
../data/torso1.mtx,18,64,2,0.001321316,0.001137972,133193,13636,266386
../data/torso1.mtx,18,64,3,0.001308918,0.001116276,133193,13636,266386
../data/torso1.mtx,18,64,4,0.001274109,0.001100063,133193,13636,266386
../data/torso1.mtx,18,64,5,0.001305103,0.001124859,133193,13636,266386
../data/torso1.mtx,18,64,6,0.001333237,0.001157284,133193,13636,266386
../data/torso1.mtx,18,64,7,0.001319885,0.001140356,133193,13636,266386
../data/torso1.mtx,18,64,8,0.001300335,0.001122236,133193,13636,266386
../data/torso1.mtx,18,64,9,0.001284838,0.001106024,133193,13636,266386
../data/torso1.mtx,19,64,0,0.001343489,0.001157761,133193,13636,266386
../data/torso1.mtx,19,64,1,0.001246691,0.001058340,133193,13636,266386
../data/torso1.mtx,19,64,2,0.001237154,0.001065493,133193,13636,266386
../data/torso1.mtx,19,64,3,0.001240969,0.001062632,133193,13636,266386
../data/torso1.mtx,19,64,4,0.001175642,0.001003742,133193,13636,266386
../data/torso1.mtx,19,64,5,0.001254559,0.001082897,133193,13636,266386
../data/torso1.mtx,19,64,6,0.001286030,0.001114368,133193,13636,266386
../data/torso1.mtx,19,64,7,0.001262188,0.001090050,133193,13636,266386
../data/torso1.mtx,19,64,8,0.001239300,0.001067400,133193,13636,266386
../data/torso1.mtx,19,64,9,0.001212120,0.001040459,133193,13636,266386
../data/torso1.mtx,20,64,0,0.001430511,0.001228571,133193,13636,266386
../data/torso1.mtx,20,64,1,0.001342058,0.001150608,133193,13636,266386
../data/torso1.mtx,20,64,2,0.001330614,0.001149178,133193,13636,266386
../data/torso1.mtx,20,64,3,0.001331329,0.001137257,133193,13636,266386
../data/torso1.mtx,20,64,4,0.001277447,0.001101494,133193,13636,266386
../data/torso1.mtx,20,64,5,0.001337051,0.001157045,133193,13636,266386
../data/torso1.mtx,20,64,6,0.001316786,0.001142979,133193,13636,266386
../data/torso1.mtx,20,64,7,0.001317978,0.001138449,133193,13636,266386
../data/torso1.mtx,20,64,8,0.001317263,0.001137495,133193,13636,266386
../data/torso1.mtx,20,64,9,0.001308918,0.001128674,133193,13636,266386
../data/torso1.mtx,21,64,0,0.001428843,0.001146793,133193,13636,266386
../data/torso1.mtx,21,64,1,0.001343250,0.001073837,133193,13636,266386
../data/torso1.mtx,21,64,2,0.001344919,0.001104116,133193,13636,266386
../data/torso1.mtx,21,64,3,0.001322746,0.001073122,133193,13636,266386
../data/torso1.mtx,21,64,4,0.001278639,0.001050472,133193,13636,266386
../data/torso1.mtx,21,64,5,0.001382828,0.001130819,133193,13636,266386
../data/torso1.mtx,21,64,6,0.001331091,0.001105309,133193,13636,266386
../data/torso1.mtx,21,64,7,0.001314402,0.001081944,133193,13636,266386
../data/torso1.mtx,21,64,8,0.001301289,0.001070976,133193,13636,266386
../data/torso1.mtx,21,64,9,0.001305580,0.001075506,133193,13636,266386
../data/torso1.mtx,22,64,0,0.001361847,0.001201630,133193,13636,266386
../data/torso1.mtx,22,64,1,0.001226902,0.001065016,133193,13636,266386
../data/torso1.mtx,22,64,2,0.001250029,0.001096964,133193,13636,266386
../data/torso1.mtx,22,64,3,0.001226902,0.001067400,133193,13636,266386
../data/torso1.mtx,22,64,4,0.001188517,0.001035690,133193,13636,266386
../data/torso1.mtx,22,64,5,0.001285553,0.001132727,133193,13636,266386
../data/torso1.mtx,22,64,6,0.001258850,0.001106262,133193,13636,266386
../data/torso1.mtx,22,64,7,0.001235008,0.001081944,133193,13636,266386
../data/torso1.mtx,22,64,8,0.001220465,0.001067638,133193,13636,266386
../data/torso1.mtx,22,64,9,0.001212835,0.001060009,133193,13636,266386
../data/torso1.mtx,23,64,0,0.001427174,0.001156807,133193,13636,266386
../data/torso1.mtx,23,64,1,0.001388073,0.001109362,133193,13636,266386
../data/torso1.mtx,23,64,2,0.001342535,0.001104355,133193,13636,266386
../data/torso1.mtx,23,64,3,0.001358509,0.001101732,133193,13636,266386
../data/torso1.mtx,23,64,4,0.001309156,0.001084566,133193,13636,266386
../data/torso1.mtx,23,64,5,0.001348257,0.001121044,133193,13636,266386
../data/torso1.mtx,23,64,6,0.001327515,0.001102209,133193,13636,266386
../data/torso1.mtx,23,64,7,0.001312971,0.001087189,133193,13636,266386
../data/torso1.mtx,23,64,8,0.001333475,0.001111984,133193,13636,266386
../data/torso1.mtx,23,64,9,0.001322985,0.001103401,133193,13636,266386
../data/torso1.mtx,24,64,0,0.001626015,0.001268387,133193,13636,266386
../data/torso1.mtx,24,64,1,0.001387835,0.001149654,133193,13636,266386
../data/torso1.mtx,24,64,2,0.001348019,0.001142979,133193,13636,266386
../data/torso1.mtx,24,64,3,0.001318455,0.001119375,133193,13636,266386
../data/torso1.mtx,24,64,4,0.001307249,0.001105547,133193,13636,266386
../data/torso1.mtx,24,64,5,0.001343966,0.001148701,133193,13636,266386
../data/torso1.mtx,24,64,6,0.001344919,0.001136303,133193,13636,266386
../data/torso1.mtx,24,64,7,0.001313448,0.001116276,133193,13636,266386
../data/torso1.mtx,24,64,8,0.001312494,0.001123667,133193,13636,266386
../data/torso1.mtx,24,64,9,0.001327276,0.001135826,133193,13636,266386
../data/torso1.mtx,25,64,0,0.001601219,0.001242876,133193,13636,266386
../data/torso1.mtx,25,64,1,0.001364470,0.001119852,133193,13636,266386
../data/torso1.mtx,25,64,2,0.001339912,0.001132965,133193,13636,266386
../data/torso1.mtx,25,64,3,0.001302242,0.001104355,133193,13636,266386
../data/torso1.mtx,25,64,4,0.001284122,0.001080036,133193,13636,266386
../data/torso1.mtx,25,64,5,0.001345634,0.001147270,133193,13636,266386
../data/torso1.mtx,25,64,6,0.001344442,0.001132250,133193,13636,266386
../data/torso1.mtx,25,64,7,0.001299620,0.001102924,133193,13636,266386
../data/torso1.mtx,25,64,8,0.001301527,0.001109838,133193,13636,266386
../data/torso1.mtx,25,64,9,0.001314163,0.001123190,133193,13636,266386
../data/torso1.mtx,26,64,0,0.001636505,0.001268625,133193,13636,266386
../data/torso1.mtx,26,64,1,0.001361609,0.001105309,133193,13636,266386
../data/torso1.mtx,26,64,2,0.001346588,0.001134396,133193,13636,266386
../data/torso1.mtx,26,64,3,0.001296997,0.001094103,133193,13636,266386
../data/torso1.mtx,26,64,4,0.001270294,0.001067400,133193,13636,266386
../data/torso1.mtx,26,64,5,0.001337528,0.001138210,133193,13636,266386
../data/torso1.mtx,26,64,6,0.001338005,0.001126051,133193,13636,266386
../data/torso1.mtx,26,64,7,0.001296520,0.001098394,133193,13636,266386
../data/torso1.mtx,26,64,8,0.001296759,0.001103640,133193,13636,266386
../data/torso1.mtx,26,64,9,0.001303434,0.001111746,133193,13636,266386
../data/torso1.mtx,27,64,0,0.001382113,0.001204729,133193,13636,266386
../data/torso1.mtx,27,64,1,0.001245499,0.001089334,133193,13636,266386
../data/torso1.mtx,27,64,2,0.001275539,0.001121759,133193,13636,266386
../data/torso1.mtx,27,64,3,0.001243114,0.001091003,133193,13636,266386
../data/torso1.mtx,27,64,4,0.001225233,0.001066208,133193,13636,266386
../data/torso1.mtx,27,64,5,0.001276970,0.001124859,133193,13636,266386
../data/torso1.mtx,27,64,6,0.001260281,0.001108646,133193,13636,266386
../data/torso1.mtx,27,64,7,0.001253128,0.001101255,133193,13636,266386
../data/torso1.mtx,27,64,8,0.001236677,0.001084328,133193,13636,266386
../data/torso1.mtx,27,64,9,0.001251936,0.001100063,133193,13636,266386
../data/torso1.mtx,28,64,0,0.001370668,0.001198769,133193,13636,266386
../data/torso1.mtx,28,64,1,0.001242161,0.001086950,133193,13636,266386
../data/torso1.mtx,28,64,2,0.001280069,0.001127243,133193,13636,266386
../data/torso1.mtx,28,64,3,0.001239538,0.001087189,133193,13636,266386
../data/torso1.mtx,28,64,4,0.001201868,0.001042366,133193,13636,266386
../data/torso1.mtx,28,64,5,0.001266479,0.001114130,133193,13636,266386
../data/torso1.mtx,28,64,6,0.001259089,0.001106739,133193,13636,266386
../data/torso1.mtx,28,64,7,0.001248837,0.001096725,133193,13636,266386
../data/torso1.mtx,28,64,8,0.001238585,0.001086473,133193,13636,266386
../data/torso1.mtx,28,64,9,0.001248837,0.001096487,133193,13636,266386
../data/torso1.mtx,29,64,0,0.001546383,0.001268148,133193,13636,266386
../data/torso1.mtx,29,64,1,0.001340866,0.001097918,133193,13636,266386
../data/torso1.mtx,29,64,2,0.001344204,0.001103878,133193,13636,266386
../data/torso1.mtx,29,64,3,0.001322031,0.001087427,133193,13636,266386
../data/torso1.mtx,29,64,4,0.001327038,0.001075983,133193,13636,266386
../data/torso1.mtx,29,64,5,0.001338720,0.001108646,133193,13636,266386
../data/torso1.mtx,29,64,6,0.001357079,0.001112700,133193,13636,266386
../data/torso1.mtx,29,64,7,0.001314640,0.001086473,133193,13636,266386
../data/torso1.mtx,29,64,8,0.001319647,0.001091242,133193,13636,266386
../data/torso1.mtx,29,64,9,0.001330376,0.001101017,133193,13636,266386
../data/torso1.mtx,30,64,0,0.001407385,0.001201153,133193,13633,266386
../data/torso1.mtx,30,64,1,0.001247406,0.001072645,133193,13633,266386
../data/torso1.mtx,30,64,2,0.001287937,0.001116276,133193,13633,266386
../data/torso1.mtx,30,64,3,0.001233101,0.001061678,133193,13633,266386
../data/torso1.mtx,30,64,4,0.001195908,0.001016617,133193,13633,266386
../data/torso1.mtx,30,64,5,0.001280308,0.001108408,133193,13633,266386
../data/torso1.mtx,30,64,6,0.001277924,0.001106262,133193,13633,266386
../data/torso1.mtx,30,64,7,0.001248837,0.001077175,133193,13633,266386
../data/torso1.mtx,30,64,8,0.001228094,0.001056433,133193,13633,266386
../data/torso1.mtx,30,64,9,0.001249075,0.001077414,133193,13633,266386
../data/torso1.mtx,31,64,0,0.001385212,0.001174688,133193,13630,266386
../data/torso1.mtx,31,64,1,0.001234055,0.001058817,133193,13630,266386
../data/torso1.mtx,31,64,2,0.001273394,0.001102209,133193,13630,266386
../data/torso1.mtx,31,64,3,0.001215935,0.001044512,133193,13630,266386
../data/torso1.mtx,31,64,4,0.001187325,0.001009226,133193,13630,266386
../data/torso1.mtx,31,64,5,0.001274347,0.001103401,133193,13630,266386
../data/torso1.mtx,31,64,6,0.001270056,0.001098633,133193,13630,266386
../data/torso1.mtx,31,64,7,0.001241446,0.001070261,133193,13630,266386
../data/torso1.mtx,31,64,8,0.001211643,0.001040459,133193,13630,266386
../data/torso1.mtx,31,64,9,0.001228571,0.001057386,133193,13630,266386
../data/torso1.mtx,32,64,0,0.001494646,0.001172304,133193,13630,266386
../data/torso1.mtx,32,64,1,0.001306772,0.001059532,133193,13630,266386
../data/torso1.mtx,32,64,2,0.001376629,0.001123428,133193,13630,266386
../data/torso1.mtx,32,64,3,0.001287937,0.001049519,133193,13630,266386
../data/torso1.mtx,32,64,4,0.001260281,0.001005173,133193,13630,266386
../data/torso1.mtx,32,64,5,0.001344442,0.001109123,133193,13630,266386
../data/torso1.mtx,32,64,6,0.001349211,0.001099586,133193,13630,266386
../data/torso1.mtx,32,64,7,0.001315117,0.001075983,133193,13630,266386
../data/torso1.mtx,32,64,8,0.001274586,0.001038790,133193,13630,266386
../data/torso1.mtx,32,64,9,0.001290560,0.001058102,133193,13630,266386
../data/torso1.mtx,33,64,0,0.001566887,0.001179457,133193,13607,266386
../data/torso1.mtx,33,64,1,0.001290321,0.001049519,133193,13607,266386
../data/torso1.mtx,33,64,2,0.001305103,0.001095295,133193,13607,266386
../data/torso1.mtx,33,64,3,0.001228809,0.001032591,133193,13607,266386
../data/torso1.mtx,33,64,4,0.001181126,0.000990391,133193,13607,266386
../data/torso1.mtx,33,64,5,0.001302481,0.001105070,133193,13607,266386
../data/torso1.mtx,33,64,6,0.001308203,0.001103878,133193,13607,266386
../data/torso1.mtx,33,64,7,0.001256704,0.001061916,133193,13607,266386
../data/torso1.mtx,33,64,8,0.001199722,0.001010180,133193,13607,266386
../data/torso1.mtx,33,64,9,0.001235723,0.001044989,133193,13607,266386
../data/torso1.mtx,34,64,0,0.001330376,0.001134634,133193,13575,266386
../data/torso1.mtx,34,64,1,0.001206875,0.001034737,133193,13575,266386
../data/torso1.mtx,34,64,2,0.001283169,0.001111507,133193,13575,266386
../data/torso1.mtx,34,64,3,0.001196623,0.001025200,133193,13575,266386
../data/torso1.mtx,34,64,4,0.001150608,0.000978947,133193,13575,266386
../data/torso1.mtx,34,64,5,0.001275063,0.001103640,133193,13575,266386
../data/torso1.mtx,34,64,6,0.001250505,0.001079082,133193,13575,266386
../data/torso1.mtx,34,64,7,0.001219273,0.001047373,133193,13575,266386
../data/torso1.mtx,34,64,8,0.001185179,0.001013517,133193,13575,266386
../data/torso1.mtx,34,64,9,0.001219511,0.001048088,133193,13575,266386
../data/torso1.mtx,35,64,0,0.001328230,0.001152754,133193,13593,266386
../data/torso1.mtx,35,64,1,0.001179218,0.001027346,133193,13593,266386
../data/torso1.mtx,35,64,2,0.001240969,0.001089334,133193,13593,266386
../data/torso1.mtx,35,64,3,0.001170874,0.001019239,133193,13593,266386
../data/torso1.mtx,35,64,4,0.001116991,0.000965595,133193,13593,266386
../data/torso1.mtx,35,64,5,0.001237154,0.001085281,133193,13593,266386
../data/torso1.mtx,35,64,6,0.001219988,0.001068354,133193,13593,266386
../data/torso1.mtx,35,64,7,0.001192570,0.001040936,133193,13593,266386
../data/torso1.mtx,35,64,8,0.001146078,0.000994444,133193,13593,266386
