Rank 0: Reading matrix ../data/torso1.mtx...
Matrix type: matrix coordinate real general
  Real: yes
  Complex: no
  Symmetric: no
  Pattern: no
Matrix size: 116158 x 116158, NNZ (file): 8516500
Actual NNZ (after symmetry expansion): 8516500

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/torso1.mtx,35,64,9,0.532231569,0.532059908,133193,13593,266386
../data/torso1.mtx,36,64,0,0.795208216,0.795050859,133193,13625,266386
../data/torso1.mtx,36,64,1,0.666193247,0.666035175,133193,13625,266386
../data/torso1.mtx,36,64,2,0.795215130,0.795045853,133193,13625,266386
../data/torso1.mtx,36,64,3,0.792196274,0.792018414,133193,13625,266386
../data/torso1.mtx,36,64,4,0.799229860,0.799061775,133193,13625,266386
../data/torso1.mtx,36,64,5,0.778241396,0.778074741,133193,13625,266386
../data/torso1.mtx,36,64,6,0.788246155,0.788077593,133193,13625,266386
../data/torso1.mtx,36,64,7,0.804571867,0.803946018,133193,13625,266386
../data/torso1.mtx,36,64,8,0.788257837,0.788091660,133193,13625,266386
../data/torso1.mtx,36,64,9,0.791214705,0.791043520,133193,13625,266386
../data/torso1.mtx,37,64,0,0.526217699,0.526057482,133193,13626,266386
../data/torso1.mtx,37,64,1,0.534221411,0.534060717,133193,13626,266386
../data/torso1.mtx,37,64,2,0.520247459,0.520076275,133193,13626,266386
../data/torso1.mtx,37,64,3,0.792199612,0.792022943,133193,13626,266386
../data/torso1.mtx,37,64,4,0.799226046,0.799054623,133193,13626,266386
../data/torso1.mtx,37,64,5,0.789238691,0.789074898,133193,13626,266386
../data/torso1.mtx,37,64,6,0.788255692,0.788086414,133193,13626,266386
../data/torso1.mtx,37,64,7,0.998219728,0.998049974,133193,13626,266386
../data/torso1.mtx,37,64,8,0.791213751,0.791046858,133193,13626,266386
../data/torso1.mtx,37,64,9,0.527237892,0.527068138,133193,13626,266386
../data/torso1.mtx,38,64,0,0.806203365,0.806043148,133193,13622,266386
../data/torso1.mtx,38,64,1,0.787181139,0.787019730,133193,13622,266386
../data/torso1.mtx,38,64,2,0.531235695,0.531066179,133193,13622,266386
../data/torso1.mtx,38,64,3,0.528228760,0.528057814,133193,13622,266386
../data/torso1.mtx,38,64,4,0.525256634,0.525084734,133193,13622,266386
../data/torso1.mtx,38,64,5,0.789213419,0.789044619,133193,13622,266386
../data/torso1.mtx,38,64,6,0.796229839,0.796059370,133193,13622,266386
../data/torso1.mtx,38,64,7,0.789228201,0.789059401,133193,13622,266386
../data/torso1.mtx,38,64,8,0.802218676,0.802050591,133193,13622,266386
../data/torso1.mtx,38,64,9,0.521242142,0.521073103,133193,13622,266386
../data/torso1.mtx,39,64,0,0.526223660,0.526066065,133193,13628,266386
../data/torso1.mtx,39,64,1,0.534222603,0.534063578,133193,13628,266386
../data/torso1.mtx,39,64,2,0.520195246,0.520023346,133193,13628,266386
../data/torso1.mtx,39,64,3,0.528198242,0.528024673,133193,13628,266386
../data/torso1.mtx,39,64,4,0.535234451,0.535067797,133193,13628,266386
../data/torso1.mtx,39,64,5,0.533231497,0.533066273,133193,13628,266386
../data/torso1.mtx,39,64,6,0.521686077,0.521086693,133193,13628,266386
../data/torso1.mtx,39,64,7,0.528223276,0.528057814,133193,13628,266386
../data/torso1.mtx,39,64,8,0.524241924,0.524075985,133193,13628,266386
../data/torso1.mtx,39,64,9,0.268251657,0.268083572,133193,13628,266386
../data/torso1.mtx,40,64,0,0.784219742,0.784063101,133193,13635,266386
../data/torso1.mtx,40,64,1,0.784223557,0.784063101,133193,13635,266386
../data/torso1.mtx,40,64,2,0.795217991,0.795048952,133193,13635,266386
../data/torso1.mtx,40,64,3,0.792227507,0.792055368,133193,13635,266386
../data/torso1.mtx,40,64,4,0.788232803,0.788063288,133193,13635,266386
../data/torso1.mtx,40,64,5,0.778244019,0.778068542,133193,13635,266386
../data/torso1.mtx,40,64,6,0.799242973,0.799072981,133193,13635,266386
../data/torso1.mtx,40,64,7,1.053227186,1.053061485,133193,13635,266386
../data/torso1.mtx,40,64,8,1.055195093,1.055030584,133193,13635,266386
../data/torso1.mtx,40,64,9,0.785240650,0.785068750,133193,13635,266386
../data/torso1.mtx,41,64,0,0.784212112,0.784056425,133193,13636,266386
../data/torso1.mtx,41,64,1,0.806215525,0.806057453,133193,13636,266386
../data/torso1.mtx,41,64,2,0.784201145,0.784025431,133193,13636,266386
../data/torso1.mtx,41,64,3,0.792195797,0.792027235,133193,13636,266386
../data/torso1.mtx,41,64,4,0.799220324,0.799052000,133193,13636,266386
../data/torso1.mtx,41,64,5,0.800221205,0.800054789,133193,13636,266386
../data/torso1.mtx,41,64,6,0.788234949,0.788058281,133193,13636,266386
../data/torso1.mtx,41,64,7,0.789233208,0.789069414,133193,13636,266386
../data/torso1.mtx,41,64,8,0.788230419,0.788062811,133193,13636,266386
../data/torso1.mtx,41,64,9,0.532248974,0.532077551,133193,13636,266386
../data/torso1.mtx,42,64,0,0.784213305,0.784052610,133193,13636,266386
../data/torso1.mtx,42,64,1,0.806211233,0.806050062,133193,13636,266386
../data/torso1.mtx,42,64,2,0.784192085,0.784024000,133193,13636,266386
../data/torso1.mtx,42,64,3,0.792196512,0.792026281,133193,13636,266386
../data/torso1.mtx,42,64,4,0.525253296,0.525075674,133193,13636,266386
../data/torso1.mtx,42,64,5,0.789208412,0.789043188,133193,13636,266386
../data/torso1.mtx,42,64,6,0.796222925,0.796055317,133193,13636,266386
../data/torso1.mtx,42,64,7,1.053214550,1.053049564,133193,13636,266386
../data/torso1.mtx,42,64,8,1.066207647,1.066041470,133193,13636,266386
../data/torso1.mtx,42,64,9,0.796229124,0.796059608,133193,13636,266386
../data/torso1.mtx,43,64,0,0.526218891,0.526059628,133193,13636,266386
../data/torso1.mtx,43,64,1,0.534215689,0.534054756,133193,13636,266386
../data/torso1.mtx,43,64,2,0.531234503,0.531061172,133193,13636,266386
../data/torso1.mtx,43,64,3,0.528235674,0.528062344,133193,13636,266386
../data/torso1.mtx,43,64,4,0.264258862,0.264090061,133193,13636,266386
../data/torso1.mtx,43,64,5,0.522212029,0.522042513,133193,13636,266386
../data/torso1.mtx,43,64,6,0.532226801,0.532045841,133193,13636,266386
../data/torso1.mtx,43,64,7,0.789219856,0.789051294,133193,13636,266386
../data/torso1.mtx,43,64,8,0.802225590,0.802060843,133193,13636,266386
../data/torso1.mtx,43,64,9,0.532236814,0.532064199,133193,13636,266386
../data/torso1.mtx,44,64,0,0.526206732,0.526038170,133193,13636,266386
../data/torso1.mtx,44,64,1,0.523225546,0.523057938,133193,13636,266386
../data/torso1.mtx,44,64,2,0.531225204,0.531054258,133193,13636,266386
../data/torso1.mtx,44,64,3,0.528223038,0.528052807,133193,13636,266386
../data/torso1.mtx,44,64,4,0.524246931,0.524075985,133193,13636,266386
../data/torso1.mtx,44,64,5,0.602214098,0.602046728,133193,13636,266386
../data/torso1.mtx,44,64,6,0.788243771,0.788074017,133193,13636,266386
../data/torso1.mtx,44,64,7,0.789225340,0.789062500,133193,13636,266386
../data/torso1.mtx,44,64,8,0.788219452,0.788053274,133193,13636,266386
../data/torso1.mtx,44,64,9,0.532243252,0.532076359,133193,13636,266386
../data/torso1.mtx,45,64,0,0.526202917,0.526044846,133193,13636,266386
../data/torso1.mtx,45,64,1,0.534200668,0.534041643,133193,13636,266386
../data/torso1.mtx,45,64,2,0.256234884,0.256068230,133193,13636,266386
../data/torso1.mtx,45,64,3,0.528202534,0.528023005,133193,13636,266386
../data/torso1.mtx,45,64,4,0.527198792,0.527033806,133193,13636,266386
../data/torso1.mtx,45,64,5,0.533238173,0.533066034,133193,13636,266386
../data/torso1.mtx,45,64,6,0.788224936,0.788047791,133193,13636,266386
../data/torso1.mtx,45,64,7,0.536221981,0.536058187,133193,13636,266386
../data/torso1.mtx,45,64,8,0.524225473,0.524060965,133193,13636,266386
../data/torso1.mtx,45,64,9,0.527220726,0.527051210,133193,13636,266386
../data/torso1.mtx,46,64,0,0.526201248,0.526044846,133193,13636,266386
../data/torso1.mtx,46,64,1,0.534200191,0.534043074,133193,13636,266386
../data/torso1.mtx,46,64,2,0.531190872,0.531023741,133193,13636,266386
../data/torso1.mtx,46,64,3,0.528200626,0.528031349,133193,13636,266386
../data/torso1.mtx,46,64,4,0.535228729,0.535064220,133193,13636,266386
../data/torso1.mtx,46,64,5,0.533185720,0.533021688,133193,13636,266386
../data/torso1.mtx,46,64,6,0.788188934,0.788019419,133193,13636,266386
../data/torso1.mtx,46,64,7,0.789216757,0.789052486,133193,13636,266386
../data/torso1.mtx,46,64,8,0.780212164,0.780047178,133193,13636,266386
../data/torso1.mtx,46,64,9,0.609219551,0.609053850,133193,13636,266386
../data/torso1.mtx,47,64,0,0.526195526,0.526040077,133193,13636,266386
../data/torso1.mtx,47,64,1,0.534203053,0.534044981,133193,13636,266386
../data/torso1.mtx,47,64,2,0.355193377,0.355023623,133193,13636,266386
../data/torso1.mtx,47,64,3,0.264226913,0.264057159,133193,13636,266386
../data/torso1.mtx,47,64,4,0.527188063,0.527020216,133193,13636,266386
../data/torso1.mtx,47,64,5,0.533183336,0.533017635,133193,13636,266386
../data/torso1.mtx,47,64,6,0.799217463,0.799042702,133193,13636,266386
../data/torso1.mtx,47,64,7,0.789220095,0.789054155,133193,13636,266386
../data/torso1.mtx,47,64,8,0.780220509,0.780049324,133193,13636,266386
../data/torso1.mtx,47,64,9,0.521234035,0.521064520,133193,13636,266386
../data/torso1.mtx,48,64,0,1.055210114,1.055042744,133193,13636,266386
../data/torso1.mtx,48,64,1,1.055203199,1.055032969,133193,13636,266386
../data/torso1.mtx,48,64,2,1.055226326,1.055065632,133193,13636,266386
../data/torso1.mtx,48,64,3,1.231197119,1.231037378,133193,13636,266386
../data/torso1.mtx,48,64,4,1.052224159,1.052057743,133193,13636,266386
../data/torso1.mtx,48,64,5,1.055229664,1.055059910,133193,13636,266386
../data/torso1.mtx,48,64,6,1.052235365,1.052064896,133193,13636,266386
../data/torso1.mtx,48,64,7,1.055210352,1.055038452,133193,13636,266386
../data/torso1.mtx,48,64,8,0.891101360,0.890924931,133193,13636,266386
../data/torso1.mtx,48,64,9,0.879220963,0.879059792,133193,13636,266386
../data/torso1.mtx,49,64,0,1.055223942,1.055053473,133193,13636,266386
../data/torso1.mtx,49,64,1,0.879228115,0.879055023,133193,13636,266386
../data/torso1.mtx,49,64,2,1.063210487,1.063046932,133193,13636,266386
../data/torso1.mtx,49,64,3,1.242212534,1.242052794,133193,13636,266386
../data/torso1.mtx,49,64,4,1.052217484,1.052051306,133193,13636,266386
../data/torso1.mtx,49,64,5,1.055235147,1.055062771,133193,13636,266386
../data/torso1.mtx,49,64,6,1.043237925,1.043070078,133193,13636,266386
../data/torso1.mtx,49,64,7,1.055217981,1.055050373,133193,13636,266386
../data/torso1.mtx,49,64,8,0.876231909,0.876065016,133193,13636,266386
../data/torso1.mtx,49,64,9,0.879238844,0.879080057,133193,13636,266386
../data/torso1.mtx,50,64,0,1.055227518,1.055058002,133193,13636,266386
../data/torso1.mtx,50,64,1,0.891301394,0.891132355,133193,13636,266386
../data/torso1.mtx,50,64,2,1.052231073,1.052073956,133193,13636,266386
../data/torso1.mtx,50,64,3,1.056864500,1.056216717,133193,13636,266386
../data/torso1.mtx,50,64,4,1.052216291,1.052050352,133193,13636,266386
../data/torso1.mtx,50,64,5,1.055225134,1.055055380,133193,13636,266386
../data/torso1.mtx,50,64,6,1.032223940,1.032054186,133193,13636,266386
../data/torso1.mtx,50,64,7,1.044229269,1.044055939,133193,13636,266386
../data/torso1.mtx,50,64,8,0.887212276,0.887047052,133193,13636,266386
../data/torso1.mtx,50,64,9,0.879226923,0.879068613,133193,13636,266386
../data/torso1.mtx,51,64,0,0.880287170,0.880119324,133193,13636,266386
../data/torso1.mtx,51,64,1,0.879245281,0.879075766,133193,13636,266386
../data/torso1.mtx,51,64,2,1.052213430,1.052053690,133193,13636,266386
../data/torso1.mtx,51,64,3,1.055223465,1.055063248,133193,13636,266386
../data/torso1.mtx,51,64,4,0.887224913,0.887060881,133193,13636,266386
../data/torso1.mtx,51,64,5,0.857251883,0.857079268,133193,13636,266386
../data/torso1.mtx,51,64,6,0.877252340,0.877081156,133193,13636,266386
../data/torso1.mtx,51,64,7,0.880236387,0.880071878,133193,13636,266386
../data/torso1.mtx,51,64,8,0.876201868,0.876042843,133193,13636,266386
../data/torso1.mtx,51,64,9,0.879192352,0.879031181,133193,13636,266386
../data/torso1.mtx,52,64,0,1.055237532,1.055067778,133193,13636,266386
../data/torso1.mtx,52,64,1,1.033219337,1.033050537,133193,13636,266386
../data/torso1.mtx,52,64,2,1.052234650,1.052077293,133193,13636,266386
../data/torso1.mtx,52,64,3,1.231709242,1.231094599,133193,13636,266386
../data/torso1.mtx,52,64,4,1.052221775,1.052054882,133193,13636,266386
../data/torso1.mtx,52,64,5,1.055225372,1.055055380,133193,13636,266386
../data/torso1.mtx,52,64,6,1.066220522,1.066048622,133193,13636,266386
../data/torso1.mtx,52,64,7,0.890220881,0.890056133,133193,13636,266386
../data/torso1.mtx,52,64,8,0.876210213,0.876049519,133193,13636,266386
../data/torso1.mtx,52,64,9,0.879224300,0.879060984,133193,13636,266386
../data/torso1.mtx,53,64,0,0.879379749,0.879201412,133193,13636,266386
../data/torso1.mtx,53,64,1,0.879241943,0.879069567,133193,13636,266386
../data/torso1.mtx,53,64,2,1.052211523,1.052050114,133193,13636,266386
../data/torso1.mtx,53,64,3,1.055212021,1.055052519,133193,13636,266386
../data/torso1.mtx,53,64,4,0.832241058,0.832075357,133193,13636,266386
../data/torso1.mtx,53,64,5,0.879395723,0.879224539,133193,13636,266386
../data/torso1.mtx,53,64,6,1.011226892,1.011056423,133193,13636,266386
../data/torso1.mtx,53,64,7,0.704232931,0.704071045,133193,13636,266386
../data/torso1.mtx,53,64,8,0.657204390,0.657046318,133193,13636,266386
../data/torso1.mtx,53,64,9,0.703232527,0.703073978,133193,13636,266386
../data/torso1.mtx,54,64,0,1.052241325,1.052070141,133193,13636,266386
../data/torso1.mtx,54,64,1,0.879375219,0.879201889,133193,13636,266386
../data/torso1.mtx,54,64,2,1.052242994,1.052068710,133193,13636,266386
../data/torso1.mtx,54,64,3,1.055237055,1.055071354,133193,13636,266386
../data/torso1.mtx,54,64,4,1.063208580,1.063040495,133193,13636,266386
../data/torso1.mtx,54,64,5,1.055228710,1.055059195,133193,13636,266386
../data/torso1.mtx,54,64,6,1.066212893,1.066043615,133193,13636,266386
../data/torso1.mtx,54,64,7,0.890206337,0.890043497,133193,13636,266386
../data/torso1.mtx,54,64,8,0.700343370,0.700176239,133193,13636,266386
../data/torso1.mtx,54,64,9,0.879213095,0.879055262,133193,13636,266386
../data/torso1.mtx,55,64,0,0.879242420,0.879073620,133193,13636,266386
../data/torso1.mtx,55,64,1,0.879228115,0.879056692,133193,13636,266386
../data/torso1.mtx,55,64,2,0.883337975,0.883160830,133193,13636,266386
../data/torso1.mtx,55,64,3,1.033214092,1.033055067,133193,13636,266386
../data/torso1.mtx,55,64,4,0.876222849,0.876057386,133193,13636,266386
../data/torso1.mtx,55,64,5,0.880243301,0.880072355,133193,13636,266386
../data/torso1.mtx,55,64,6,0.877239227,0.877070189,133193,13636,266386
../data/torso1.mtx,55,64,7,0.704367399,0.704196215,133193,13636,266386
../data/torso1.mtx,55,64,8,0.712234497,0.712069273,133193,13636,266386
../data/torso1.mtx,55,64,9,0.714220285,0.714062452,133193,13636,266386
../data/torso1.mtx,56,64,0,0.879242182,0.879071712,133193,13636,266386
../data/torso1.mtx,56,64,1,0.879236460,0.879065514,133193,13636,266386
../data/torso1.mtx,56,64,2,1.063203335,1.063044310,133193,13636,266386
../data/torso1.mtx,56,64,3,1.242204428,1.242045403,133193,13636,266386
../data/torso1.mtx,56,64,4,1.052230597,1.052064657,133193,13636,266386
../data/torso1.mtx,56,64,5,1.055231333,1.055061579,133193,13636,266386
../data/torso1.mtx,56,64,6,1.043246508,1.043076277,133193,13636,266386
../data/torso1.mtx,56,64,7,1.055219173,1.055041313,133193,13636,266386
../data/torso1.mtx,56,64,8,0.865221500,0.865056515,133193,13636,266386
../data/torso1.mtx,56,64,9,0.708336115,0.708166599,133193,13636,266386
../data/torso1.mtx,57,64,0,0.876180172,0.876011610,133193,13636,266386
../data/torso1.mtx,57,64,1,0.703238726,0.703071594,133193,13636,266386
../data/torso1.mtx,57,64,2,0.876209021,0.876052856,133193,13636,266386
../data/torso1.mtx,57,64,3,1.055224895,1.055062056,133193,13636,266386
../data/torso1.mtx,57,64,4,0.887233019,0.887068510,133193,13636,266386
../data/torso1.mtx,57,64,5,0.890245914,0.890076399,133193,13636,266386
../data/torso1.mtx,57,64,6,0.877244711,0.877075434,133193,13636,266386
../data/torso1.mtx,57,64,7,0.880201101,0.880043507,133193,13636,266386
../data/torso1.mtx,57,64,8,0.700227022,0.700061083,133193,13636,266386
../data/torso1.mtx,57,64,9,0.704202652,0.704045057,133193,13636,266386
../data/torso1.mtx,58,64,0,0.876196384,0.876027346,133193,13636,266386
../data/torso1.mtx,58,64,1,0.703242302,0.703071833,133193,13636,266386
../data/torso1.mtx,58,64,2,0.876197100,0.876037598,133193,13636,266386
../data/torso1.mtx,58,64,3,1.055228949,1.055062294,133193,13636,266386
../data/torso1.mtx,58,64,4,0.887226582,0.887063265,133193,13636,266386
../data/torso1.mtx,58,64,5,0.879248142,0.879077911,133193,13636,266386
../data/torso1.mtx,58,64,6,0.877377033,0.877209663,133193,13636,266386
../data/torso1.mtx,58,64,7,0.880201817,0.880038977,133193,13636,266386
../data/torso1.mtx,58,64,8,0.700379372,0.700211287,133193,13636,266386
../data/torso1.mtx,58,64,9,0.704205036,0.704048634,133193,13636,266386
../data/torso1.mtx,59,64,0,0.700210571,0.700042009,133193,13638,266386
../data/torso1.mtx,59,64,1,0.527234316,0.527065039,133193,13638,266386
../data/torso1.mtx,59,64,2,0.700206995,0.700048923,133193,13638,266386
../data/torso1.mtx,59,64,3,0.879218578,0.879062176,133193,13638,266386
../data/torso1.mtx,59,64,4,0.702351093,0.702183008,133193,13638,266386
../data/torso1.mtx,59,64,5,0.880217075,0.880049467,133193,13638,266386
../data/torso1.mtx,59,64,6,0.890195370,0.890027523,133193,13638,266386
../data/torso1.mtx,59,64,7,0.704232693,0.704055786,133193,13638,266386
../data/torso1.mtx,59,64,8,0.701204062,0.701046705,133193,13638,266386
../data/torso1.mtx,59,64,9,0.528208971,0.528053761,133193,13638,266386
../data/torso1.mtx,60,64,0,0.876225948,0.876049280,133193,13637,266386
../data/torso1.mtx,60,64,1,0.703387022,0.703218460,133193,13637,266386
../data/torso1.mtx,60,64,2,0.876214504,0.876055241,133193,13637,266386
../data/torso1.mtx,60,64,3,1.055219173,1.055062532,133193,13637,266386
../data/torso1.mtx,60,64,4,0.887226105,0.887063026,133193,13637,266386
../data/torso1.mtx,60,64,5,0.890245438,0.890077829,133193,13637,266386
../data/torso1.mtx,60,64,6,0.877244234,0.877077818,133193,13637,266386
../data/torso1.mtx,60,64,7,0.880217314,0.880045891,133193,13637,266386
../data/torso1.mtx,60,64,8,0.700208902,0.700041294,133193,13637,266386
../data/torso1.mtx,60,64,9,0.704208136,0.704048395,133193,13637,266386
../data/torso1.mtx,61,64,0,0.876214981,0.876046419,133193,13636,266386
../data/torso1.mtx,61,64,1,0.703393459,0.703222275,133193,13636,266386
../data/torso1.mtx,61,64,2,0.876215458,0.876055956,133193,13636,266386
../data/torso1.mtx,61,64,3,0.879241705,0.879067898,133193,13636,266386
../data/torso1.mtx,61,64,4,0.865217924,0.865049839,133193,13636,266386
../data/torso1.mtx,61,64,5,0.880220652,0.880051851,133193,13636,266386
../data/torso1.mtx,61,64,6,0.890217066,0.890048504,133193,13636,266386
../data/torso1.mtx,61,64,7,0.704222441,0.704054356,133193,13636,266386
../data/torso1.mtx,61,64,8,0.701185942,0.701010704,133193,13636,266386
../data/torso1.mtx,61,64,9,0.528182507,0.528023720,133193,13636,266386
../data/torso1.mtx,62,64,0,0.703203440,0.703046083,125340,13631,250680
../data/torso1.mtx,62,64,1,0.714180231,0.714020967,125340,13631,250680
../data/torso1.mtx,62,64,2,0.700211763,0.700059891,125340,13631,250680
../data/torso1.mtx,62,64,3,0.879214764,0.879066706,125340,13631,250680
../data/torso1.mtx,62,64,4,0.876200914,0.876045942,125340,13631,250680
../data/torso1.mtx,62,64,5,0.880205631,0.880044937,125340,13631,250680
../data/torso1.mtx,62,64,6,0.879216671,0.879055738,125340,13631,250680
../data/torso1.mtx,62,64,7,0.704401255,0.704243660,125340,13631,250680
../data/torso1.mtx,62,64,8,0.712186575,0.712031126,125340,13631,250680
../data/torso1.mtx,62,64,9,0.528198719,0.528051615,125340,13631,250680
../data/torso1.mtx,63,64,0,0.527207613,0.527045727,127639,13617,255278
../data/torso1.mtx,63,64,1,0.527217627,0.527056456,127639,13617,255278
../data/torso1.mtx,63,64,2,0.524217606,0.524065733,127639,13617,255278
../data/torso1.mtx,63,64,3,0.879194021,0.879041433,127639,13617,255278
../data/torso1.mtx,63,64,4,0.701200008,0.701040268,127639,13617,255278
../data/torso1.mtx,63,64,5,0.704213381,0.704051733,127639,13617,255278
../data/torso1.mtx,63,64,6,0.703196049,0.703034639,127639,13617,255278
../data/torso1.mtx,63,64,7,0.704202414,0.704042435,127639,13617,255278
../data/torso1.mtx,63,64,8,0.712209702,0.712049007,127639,13617,255278
../data/torso1.mtx,63,64,9,0.352207422,0.352056503,127639,13617,255278


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/torso1.mtx,64,13563,13626.39,13638,1.0354,1.319246769,0.0129
=============================
